index,doppler_offset,measured_freq,timestamp
50,2275.2197081258,145882275.2197081149,2018-01-13T16:12:06.862011Z
51,2274.3719539354,145882274.3719539344,2018-01-13T16:12:06.962011Z
52,2273.5234869473,145882273.5234869421,2018-01-13T16:12:07.062011Z
53,2272.6743071613,145882272.6743071675,2018-01-13T16:12:07.162011Z
54,2271.8244145776,145882271.8244145811,2018-01-13T16:12:07.262011Z
55,2270.9738091960,145882270.9738091826,2018-01-13T16:12:07.362011Z
56,2270.1227286159,145882270.1227286160,2018-01-13T16:12:07.462011Z
57,2269.2706976388,145882269.2706976533,2018-01-13T16:12:07.562011Z
58,2268.4181914631,145882268.4181914628,2018-01-13T16:12:07.662011Z
59,2267.5649724895,145882267.5649724901,2018-01-13T16:12:07.762011Z
60,2266.7110407182,145882266.7110407054,2018-01-13T16:12:07.862011Z
61,2265.8566337484,145882265.8566337526,2018-01-13T16:12:07.962011Z
62,2265.0012763814,145882265.0012763739,2018-01-13T16:12:08.062011Z
63,2264.1452062167,145882264.1452062130,2018-01-13T16:12:08.162011Z
64,2263.2886608534,145882263.2886608541,2018-01-13T16:12:08.262011Z
65,2262.4314026924,145882262.4314027131,2018-01-13T16:12:08.362011Z
66,2261.5734317335,145882261.5734317303,2018-01-13T16:12:08.462011Z
67,2260.7147479768,145882260.7147479653,2018-01-13T16:12:08.562011Z
68,2259.8553514223,145882259.8553514183,2018-01-13T16:12:08.662011Z
69,2258.9952420700,145882258.9952420592,2018-01-13T16:12:08.762011Z
70,2258.1344199199,145882258.1344199181,2018-01-13T16:12:08.862011Z
71,2257.2731225712,145882257.2731225491,2018-01-13T16:12:08.962011Z
72,2256.4108748255,145882256.4108748436,2018-01-13T16:12:09.062011Z
73,2255.5481518813,145882255.5481519103,2018-01-13T16:12:09.162011Z
74,2254.6847161392,145882254.6847161353,2018-01-13T16:12:09.262011Z
75,2253.8205675993,145882253.8205676079,2018-01-13T16:12:09.362011Z
76,2252.9557062617,145882252.9557062685,2018-01-13T16:12:09.462011Z
77,2252.0901321262,145882252.0901321173,2018-01-13T16:12:09.562011Z
78,2251.2238451929,145882251.2238452137,2018-01-13T16:12:09.662011Z
79,2250.3570830611,145882250.3570830524,2018-01-13T16:12:09.762011Z
80,2249.4893705322,145882249.4893705249,2018-01-13T16:12:09.862011Z
81,2248.6211828048,145882248.6211827993,2018-01-13T16:12:09.962011Z
82,2247.7522822795,145882247.7522822618,2018-01-13T16:12:10.062011Z
83,2246.8824313572,145882246.8824313581,2018-01-13T16:12:10.162011Z
84,2246.0121052364,145882246.0121052265,2018-01-13T16:12:10.262011Z
85,2245.1410663177,145882245.1410663426,2018-01-13T16:12:10.362011Z
86,2244.2693146012,145882244.2693146169,2018-01-13T16:12:10.462011Z
87,2243.3968500870,145882243.3968501091,2018-01-13T16:12:10.562011Z
88,2242.5239103742,145882242.5239103734,2018-01-13T16:12:10.662011Z
89,2241.6500202643,145882241.6500202715,2018-01-13T16:12:10.762011Z
90,2240.7754173566,145882240.7754173577,2018-01-13T16:12:10.862011Z
91,2239.9003392504,145882239.9003392458,2018-01-13T16:12:10.962011Z
92,2239.0243107471,145882239.0243107378,2018-01-13T16:12:11.062011Z
93,2238.1478070453,145882238.1478070319,2018-01-13T16:12:11.162011Z
94,2237.2705905456,145882237.2705905437,2018-01-13T16:12:11.262011Z
95,2236.3926612482,145882236.3926612437,2018-01-13T16:12:11.362011Z
96,2235.5137815536,145882235.5137815475,2018-01-13T16:12:11.462011Z
97,2234.6344266606,145882234.6344266534,2018-01-13T16:12:11.562011Z
98,2233.7543589697,145882233.7543589771,2018-01-13T16:12:11.662011Z
99,2232.8735784811,145882232.8735784590,2018-01-13T16:12:11.762011Z
100,2231.9923227939,145882231.9923228025,2018-01-13T16:12:11.862011Z
101,2231.1101167096,145882231.1101167202,2018-01-13T16:12:11.962011Z
102,2230.2271978275,145882230.2271978259,2018-01-13T16:12:12.062011Z
103,2229.3435661476,145882229.3435661495,2018-01-13T16:12:12.162011Z
104,2228.4594592692,145882228.4594592750,2018-01-13T16:12:12.262011Z
105,2227.5744019937,145882227.5744020045,2018-01-13T16:12:12.362011Z
106,2226.6888695196,145882226.6888695061,2018-01-13T16:12:12.462011Z
107,2225.8023866485,145882225.8023866415,2018-01-13T16:12:12.562011Z
108,2224.9154285789,145882224.9154285491,2018-01-13T16:12:12.662011Z
109,2224.0277577114,145882224.0277577341,2018-01-13T16:12:12.762011Z
110,2223.1391364469,145882223.1391364634,2018-01-13T16:12:12.862011Z
111,2222.2500399838,145882222.2500399947,2018-01-13T16:12:12.962011Z
112,2221.3602307229,145882221.3602307439,2018-01-13T16:12:13.062011Z
113,2220.4697086643,145882220.4697086811,2018-01-13T16:12:13.162011Z
114,2219.5784738078,145882219.5784738064,2018-01-13T16:12:13.262011Z
115,2218.6865261535,145882218.6865261495,2018-01-13T16:12:13.362011Z
116,2217.7938657014,145882217.7938657105,2018-01-13T16:12:13.462011Z
117,2216.9004924515,145882216.9004924595,2018-01-13T16:12:13.562011Z
118,2216.0064064038,145882216.0064063966,2018-01-13T16:12:13.662011Z
119,2215.1116075582,145882215.1116075814,2018-01-13T16:12:13.762011Z
120,2214.2160959149,145882214.2160959244,2018-01-13T16:12:13.862011Z
121,2213.3198714738,145882213.3198714554,2018-01-13T16:12:13.962011Z
122,2212.4229342349,145882212.4229342341,2018-01-13T16:12:14.062011Z
123,2211.5252841981,145882211.5252842009,2018-01-13T16:12:14.162011Z
124,2210.6269213636,145882210.6269213557,2018-01-13T16:12:14.262011Z
125,2209.7280833305,145882209.7280833423,2018-01-13T16:12:14.362011Z
126,2208.8282949004,145882208.8282949030,2018-01-13T16:12:14.462011Z
127,2207.9277936724,145882207.9277936816,2018-01-13T16:12:14.562011Z
128,2207.0265796466,145882207.0265796185,2018-01-13T16:12:14.662011Z
129,2206.1248904223,145882206.1248904467,2018-01-13T16:12:14.762011Z
130,2205.2222508009,145882205.2222507894,2018-01-13T16:12:14.862011Z
131,2204.3188983818,145882204.3188983798,2018-01-13T16:12:14.962011Z
132,2203.4150707640,145882203.4150707722,2018-01-13T16:12:15.062011Z
133,2202.5102927492,145882202.5102927685,2018-01-13T16:12:15.162011Z
134,2201.6048019366,145882201.6048019230,2018-01-13T16:12:15.262011Z
135,2200.6988359255,145882200.6988359392,2018-01-13T16:12:15.362011Z
136,2199.7919195173,145882199.7919194996,2018-01-13T16:12:15.462011Z
137,2198.8842903113,145882198.8842903078,2018-01-13T16:12:15.562011Z
138,2197.9761859067,145882197.9761859179,2018-01-13T16:12:15.662011Z
139,2197.0671311051,145882197.0671311021,2018-01-13T16:12:15.762011Z
140,2196.1576011049,145882196.1576010883,2018-01-13T16:12:15.862011Z
141,2195.2471207077,145882195.2471206784,2018-01-13T16:12:15.962011Z
142,2194.3359275126,145882194.3359274864,2018-01-13T16:12:16.062011Z
143,2193.4242591190,145882193.4242591262,2018-01-13T16:12:16.162011Z
144,2192.5116403284,145882192.5116403103,2018-01-13T16:12:16.262011Z
145,2191.5983087399,145882191.5983087420,2018-01-13T16:12:16.362011Z
146,2190.6842643536,145882190.6842643619,2018-01-13T16:12:16.462011Z
147,2189.7697447688,145882189.7697447836,2018-01-13T16:12:16.562011Z
148,2188.8542747870,145882188.8542747796,2018-01-13T16:12:16.662011Z
149,2187.9380920073,145882187.9380920231,2018-01-13T16:12:16.762011Z
150,2187.0211964298,145882187.0211964250,2018-01-13T16:12:16.862011Z
151,2186.1038256537,145882186.1038256586,2018-01-13T16:12:16.962011Z
152,2185.1855044806,145882185.1855044961,2018-01-13T16:12:17.062011Z
153,2184.2664705097,145882184.2664705217,2018-01-13T16:12:17.162011Z
154,2183.3467237410,145882183.3467237353,2018-01-13T16:12:17.262011Z
155,2182.4262641745,145882182.4262641668,2018-01-13T16:12:17.362011Z
156,2181.5050918102,145882181.5050918162,2018-01-13T16:12:17.462011Z
157,2180.5832066480,145882180.5832066536,2018-01-13T16:12:17.562011Z
158,2179.6606086881,145882179.6606087089,2018-01-13T16:12:17.662011Z
159,2178.7372979303,145882178.7372979224,2018-01-13T16:12:17.762011Z
160,2177.8132743748,145882177.8132743835,2018-01-13T16:12:17.862011Z
161,2176.8885380214,145882176.8885380328,2018-01-13T16:12:17.962011Z
162,2175.9630888703,145882175.9630888700,2018-01-13T16:12:18.062011Z
163,2175.0366893220,145882175.0366893113,2018-01-13T16:12:18.162011Z
164,2174.1098145752,145882174.1098145843,2018-01-13T16:12:18.262011Z
165,2173.1822270307,145882173.1822270155,2018-01-13T16:12:18.362011Z
166,2172.2536890890,145882172.2536890805,2018-01-13T16:12:18.462011Z
167,2171.3246759488,145882171.3246759474,2018-01-13T16:12:18.562011Z
168,2170.3947124116,145882170.3947124183,2018-01-13T16:12:18.662011Z
169,2169.4642736757,145882169.4642736912,2018-01-13T16:12:18.762011Z
170,2168.5328845429,145882168.5328845680,2018-01-13T16:12:18.862011Z
171,2167.6010202115,145882167.6010201871,2018-01-13T16:12:18.962011Z
172,2166.6682054830,145882166.6682054996,2018-01-13T16:12:19.062011Z
173,2165.7346779567,145882165.7346779406,2018-01-13T16:12:19.162011Z
174,2164.8004376326,145882164.8004376292,2018-01-13T16:12:19.262011Z
175,2163.8654845107,145882163.8654845059,2018-01-13T16:12:19.362011Z
176,2162.9300561902,145882162.9300561845,2018-01-13T16:12:19.462011Z
177,2161.9934398734,145882161.9934398532,2018-01-13T16:12:19.562011Z
178,2161.0563483581,145882161.0563483536,2018-01-13T16:12:19.662011Z
179,2160.1185440450,145882160.1185440421,2018-01-13T16:12:19.762011Z
180,2159.1800269340,145882159.1800269186,2018-01-13T16:12:19.862011Z
181,2158.2407970253,145882158.2407970130,2018-01-13T16:12:19.962011Z
182,2157.3006167195,145882157.3006167114,2018-01-13T16:12:20.062011Z
183,2156.3599612151,145882156.3599612117,2018-01-13T16:12:20.162011Z
184,2155.4183553137,145882155.4183552861,2018-01-13T16:12:20.262011Z
185,2154.4762742137,145882154.4762742221,2018-01-13T16:12:20.362011Z
186,2153.5332427167,145882153.5332427025,2018-01-13T16:12:20.462011Z
187,2152.5894984219,145882152.5894984007,2018-01-13T16:12:20.562011Z
188,2151.6450413292,145882151.6450413167,2018-01-13T16:12:20.662011Z
189,2150.6998714387,145882150.6998714209,2018-01-13T16:12:20.762011Z
190,2149.7539887505,145882149.7539887428,2018-01-13T16:12:20.862011Z
191,2148.8073932644,145882148.8073932528,2018-01-13T16:12:20.962011Z
192,2147.8600849805,145882147.8600849807,2018-01-13T16:12:21.062011Z
193,2146.9118262996,145882146.9118263125,2018-01-13T16:12:21.162011Z
194,2145.9630924201,145882145.9630924463,2018-01-13T16:12:21.262011Z
195,2145.0134081436,145882145.0134081542,2018-01-13T16:12:21.362011Z
196,2144.0632486685,145882144.0632486641,2018-01-13T16:12:21.462011Z
197,2143.1121387963,145882143.1121387780,2018-01-13T16:12:21.562011Z
198,2142.1603161263,145882142.1603161097,2018-01-13T16:12:21.662011Z
199,2141.2077806585,145882141.2077806592,2018-01-13T16:12:21.762011Z
200,2140.2545323929,145882140.2545323968,2018-01-13T16:12:21.862011Z
201,2139.3005713295,145882139.3005713522,2018-01-13T16:12:21.962011Z
202,2138.3456598691,145882138.3456598818,2018-01-13T16:12:22.062011Z
203,2137.3902732101,145882137.3902731836,2018-01-13T16:12:22.162011Z
204,2136.4339361540,145882136.4339361489,2018-01-13T16:12:22.262011Z
205,2135.4771238994,145882135.4771238863,2018-01-13T16:12:22.362011Z
206,2134.5193612477,145882134.5193612278,2018-01-13T16:12:22.462011Z
207,2133.5608857982,145882133.5608857870,2018-01-13T16:12:22.562011Z
208,2132.6016975509,145882132.6016975343,2018-01-13T16:12:22.662011Z
209,2131.6417965058,145882131.6417964995,2018-01-13T16:12:22.762011Z
210,2130.6811826629,145882130.6811826825,2018-01-13T16:12:22.862011Z
211,2129.7196184229,145882129.7196184099,2018-01-13T16:12:22.962011Z
212,2128.7575789843,145882128.7575789988,2018-01-13T16:12:23.062011Z
213,2127.7945891487,145882127.7945891619,2018-01-13T16:12:23.162011Z
214,2126.8311241146,145882126.8311240971,2018-01-13T16:12:23.262011Z
215,2125.8667086834,145882125.8667086661,2018-01-13T16:12:23.362011Z
216,2124.9015804544,145882124.9015804529,2018-01-13T16:12:23.462011Z
217,2123.9355018283,145882123.9355018139,2018-01-13T16:12:23.562011Z
218,2122.9689480036,145882122.9689480066,2018-01-13T16:12:23.662011Z
219,2122.0016813812,145882122.0016813874,2018-01-13T16:12:23.762011Z
220,2121.0334643617,145882121.0334643722,2018-01-13T16:12:23.862011Z
221,2120.0645345444,145882120.0645345449,2018-01-13T16:12:23.962011Z
222,2119.0951295285,145882119.0951295197,2018-01-13T16:12:24.062011Z
223,2118.1247741156,145882118.1247741282,2018-01-13T16:12:24.162011Z
224,2117.1534683056,145882117.1534683108,2018-01-13T16:12:24.262011Z
225,2116.1816872971,145882116.1816872954,2018-01-13T16:12:24.362011Z
226,2115.2091934907,145882115.2091934979,2018-01-13T16:12:24.462011Z
227,2114.2357492873,145882114.2357492745,2018-01-13T16:12:24.562011Z
228,2113.2615922861,145882113.2615922987,2018-01-13T16:12:24.662011Z
229,2112.2867224870,145882112.2867224813,2018-01-13T16:12:24.762011Z
230,2111.3111398902,145882111.3111398816,2018-01-13T16:12:24.862011Z
231,2110.3348444956,145882110.3348444998,2018-01-13T16:12:24.962011Z
232,2109.3578363031,145882109.3578363061,2018-01-13T16:12:25.062011Z
233,2108.3798777136,145882108.3798777163,2018-01-13T16:12:25.162011Z
234,2107.4012063263,145882107.4012063146,2018-01-13T16:12:25.262011Z
235,2106.4218221411,145882106.4218221307,2018-01-13T16:12:25.362011Z
236,2105.4417251582,145882105.4417251348,2018-01-13T16:12:25.462011Z
237,2104.4609153775,145882104.4609153867,2018-01-13T16:12:25.562011Z
238,2103.4793927989,145882103.4793927968,2018-01-13T16:12:25.662011Z
239,2102.4969198233,145882102.4969198108,2018-01-13T16:12:25.762011Z
240,2101.5137340498,145882101.5137340426,2018-01-13T16:12:25.862011Z
241,2100.5298354786,145882100.5298354924,2018-01-13T16:12:25.962011Z
242,2099.5452241096,145882099.5452241302,2018-01-13T16:12:26.062011Z
243,2098.5598999427,145882098.5598999262,2018-01-13T16:12:26.162011Z
244,2097.5738629781,145882097.5738629699,2018-01-13T16:12:26.262011Z
245,2096.5868756163,145882096.5868756175,2018-01-13T16:12:26.362011Z
246,2095.5991754568,145882095.5991754532,2018-01-13T16:12:26.462011Z
247,2094.6107624995,145882094.6107624769,2018-01-13T16:12:26.562011Z
248,2093.6216367443,145882093.6216367185,2018-01-13T16:12:26.662011Z
249,2092.6317981914,145882092.6317981780,2018-01-13T16:12:26.762011Z
250,2091.6410092413,145882091.6410092413,2018-01-13T16:12:26.862011Z
251,2090.6495074935,145882090.6495074928,2018-01-13T16:12:26.962011Z
252,2089.6572929479,145882089.6572929621,2018-01-13T16:12:27.062011Z
253,2088.6643656044,145882088.6643656194,2018-01-13T16:12:27.162011Z
254,2087.6707254632,145882087.6707254648,2018-01-13T16:12:27.262011Z
255,2086.6761349249,145882086.6761349142,2018-01-13T16:12:27.362011Z
256,2085.6810691880,145882085.6810691953,2018-01-13T16:12:27.462011Z
257,2084.6850530541,145882084.6850530505,2018-01-13T16:12:27.562011Z
258,2083.6880865231,145882083.6880865395,2018-01-13T16:12:27.662011Z
259,2082.6906447935,145882082.6906447709,2018-01-13T16:12:27.762011Z
260,2081.6924902662,145882081.6924902797,2018-01-13T16:12:27.862011Z
261,2080.6933853417,145882080.6933853328,2018-01-13T16:12:27.962011Z
262,2079.6935676195,145882079.6935676336,2018-01-13T16:12:28.062011Z
263,2078.6930370995,145882078.6930371225,2018-01-13T16:12:28.162011Z
264,2077.6915561823,145882077.6915561855,2018-01-13T16:12:28.262011Z
265,2076.6896000667,145882076.6896000803,2018-01-13T16:12:28.362011Z
266,2075.6866935540,145882075.6866935492,2018-01-13T16:12:28.462011Z
267,2074.6830742434,145882074.6830742657,2018-01-13T16:12:28.562011Z
268,2073.6785045358,145882073.6785045266,2018-01-13T16:12:28.662011Z
269,2072.6734596297,145882072.6734596193,2018-01-13T16:12:28.762011Z
270,2071.6674643265,145882071.6674643159,2018-01-13T16:12:28.862011Z
271,2070.6607562255,145882070.6607562304,2018-01-13T16:12:28.962011Z
