index,doppler_offset,measured_freq,timestamp
1088,2183.2193705330,145882183.2193705440,2018-01-13T16:13:50.662011Z
1089,2182.3226708934,145882182.3226709068,2018-01-13T16:13:50.762011Z
1090,2181.4254960552,145882181.4254960716,2018-01-13T16:13:50.862011Z
1091,2180.5276084192,145882180.5276083946,2018-01-13T16:13:50.962011Z
1092,2179.6290079854,145882179.6290079653,2018-01-13T16:13:51.062011Z
1093,2178.7296947537,145882178.7296947539,2018-01-13T16:13:51.162011Z
1094,2177.8296687243,145882177.8296687305,2018-01-13T16:13:51.262011Z
1095,2176.9289298971,145882176.9289298952,2018-01-13T16:13:51.362011Z
1096,2176.0274782720,145882176.0274782777,2018-01-13T16:13:51.462011Z
1097,2175.1253138492,145882175.1253138483,2018-01-13T16:13:51.562011Z
1098,2174.2226742278,145882174.2226742208,2018-01-13T16:13:51.662011Z
1099,2173.3190842094,145882173.3190841973,2018-01-13T16:13:51.762011Z
1100,2172.4150189924,145882172.4150190055,2018-01-13T16:13:51.862011Z
1101,2171.5102409776,145882171.5102410018,2018-01-13T16:13:51.962011Z
1102,2170.6047501650,145882170.6047501564,2018-01-13T16:13:52.062011Z
1103,2169.6983089553,145882169.6983089447,2018-01-13T16:13:52.162011Z
1104,2168.7913925471,145882168.7913925350,2018-01-13T16:13:52.262011Z
1105,2167.8840009403,145882167.8840009272,2018-01-13T16:13:52.362011Z
1106,2166.9756589365,145882166.9756589234,2018-01-13T16:13:52.462011Z
1107,2166.0666041349,145882166.0666041374,2018-01-13T16:13:52.562011Z
1108,2165.1568365355,145882165.1568365395,2018-01-13T16:13:52.662011Z
1109,2164.2465937375,145882164.2465937436,2018-01-13T16:13:52.762011Z
1110,2163.3354005424,145882163.3354005516,2018-01-13T16:13:52.862011Z
1111,2162.4237321489,145882162.4237321615,2018-01-13T16:13:52.962011Z
1112,2161.5111133582,145882161.5111133754,2018-01-13T16:13:53.062011Z
1113,2160.5980193690,145882160.5980193913,2018-01-13T16:13:53.162011Z
1114,2159.6842125820,145882159.6842125952,2018-01-13T16:13:53.262011Z
1115,2158.7696929972,145882158.7696930170,2018-01-13T16:13:53.362011Z
1116,2157.8544606146,145882157.8544605970,2018-01-13T16:13:53.462011Z
1117,2156.9385154342,145882156.9385154247,2018-01-13T16:13:53.562011Z
1118,2156.0218574559,145882156.0218574703,2018-01-13T16:13:53.662011Z
1119,2155.1044866799,145882155.1044867039,2018-01-13T16:13:53.762011Z
1120,2154.1864031061,145882154.1864030957,2018-01-13T16:13:53.862011Z
1121,2153.2676067344,145882153.2676067352,2018-01-13T16:13:53.962011Z
1122,2152.3480975650,145882152.3480975628,2018-01-13T16:13:54.062011Z
1123,2151.4281131970,145882151.4281131923,2018-01-13T16:13:54.162011Z
1124,2150.5071784319,145882150.5071784258,2018-01-13T16:13:54.262011Z
1125,2149.5857684683,145882149.5857684910,2018-01-13T16:13:54.362011Z
1126,2148.6634081077,145882148.6634081006,2018-01-13T16:13:54.462011Z
1127,2147.7405725484,145882147.7405725420,2018-01-13T16:13:54.562011Z
1128,2146.8167865922,145882146.8167865872,2018-01-13T16:13:54.662011Z
1129,2145.8925254373,145882145.8925254345,2018-01-13T16:13:54.762011Z
1130,2144.9675514847,145882144.9675514996,2018-01-13T16:13:54.862011Z
1131,2144.0418647343,145882144.0418647230,2018-01-13T16:13:54.962011Z
1132,2143.1152275868,145882143.1152275801,2018-01-13T16:13:55.062011Z
1133,2142.1881152407,145882142.1881152391,2018-01-13T16:13:55.162011Z
1134,2141.2602900969,145882141.2602901161,2018-01-13T16:13:55.262011Z
1135,2140.3317521552,145882140.3317521513,2018-01-13T16:13:55.362011Z
1136,2139.4025014158,145882139.4025014341,2018-01-13T16:13:55.462011Z
1137,2138.4725378785,145882138.4725378752,2018-01-13T16:13:55.562011Z
1138,2137.5418615434,145882137.5418615341,2018-01-13T16:13:55.662011Z
1139,2136.6104724105,145882136.6104724109,2018-01-13T16:13:55.762011Z
1140,2135.6783704799,145882135.6783704758,2018-01-13T16:13:55.862011Z
1141,2134.7455557514,145882134.7455557585,2018-01-13T16:13:55.962011Z
1142,2133.8120282251,145882133.8120282292,2018-01-13T16:13:56.062011Z
1143,2132.8780255002,145882132.8780255020,2018-01-13T16:13:56.162011Z
1144,2131.9430723783,145882131.9430723786,2018-01-13T16:13:56.262011Z
1145,2131.0074064586,145882131.0074064434,2018-01-13T16:13:56.362011Z
1146,2130.0710277411,145882130.0710277259,2018-01-13T16:13:56.462011Z
1147,2129.1339362258,145882129.1339362264,2018-01-13T16:13:56.562011Z
1148,2128.1963695119,145882128.1963695288,2018-01-13T16:13:56.662011Z
1149,2127.2578524010,145882127.2578524053,2018-01-13T16:13:56.762011Z
1150,2126.3186224922,145882126.3186224699,2018-01-13T16:13:56.862011Z
1151,2125.3789173850,145882125.3789173961,2018-01-13T16:13:56.962011Z
1152,2124.4382618806,145882124.4382618666,2018-01-13T16:13:57.062011Z
1153,2123.4968935785,145882123.4968935847,2018-01-13T16:13:57.162011Z
1154,2122.5550500778,145882122.5550500751,2018-01-13T16:13:57.262011Z
1155,2121.6122561800,145882121.6122561693,2018-01-13T16:13:57.362011Z
1156,2120.6687494844,145882120.6687494814,2018-01-13T16:13:57.462011Z
1157,2119.7247675903,145882119.7247675955,2018-01-13T16:13:57.562011Z
1158,2118.7798352991,145882118.7798353136,2018-01-13T16:13:57.662011Z
1159,2117.8341902101,145882117.8341902196,2018-01-13T16:13:57.762011Z
1160,2116.8880699226,145882116.8880699277,2018-01-13T16:13:57.862011Z
1161,2115.9409992380,145882115.9409992397,2018-01-13T16:13:57.962011Z
1162,2114.9934533548,145882114.9934533536,2018-01-13T16:13:58.062011Z
1163,2114.0449570746,145882114.0449570715,2018-01-13T16:13:58.162011Z
1164,2113.0957479966,145882113.0957480073,2018-01-13T16:13:58.262011Z
1165,2112.1460637200,145882112.1460637152,2018-01-13T16:13:58.362011Z
1166,2111.1954290464,145882111.1954290569,2018-01-13T16:13:58.462011Z
1167,2110.2440815750,145882110.2440815568,2018-01-13T16:13:58.562011Z
1168,2109.2922589050,145882109.2922588885,2018-01-13T16:13:58.662011Z
1169,2108.3394858379,145882108.3394858241,2018-01-13T16:13:58.762011Z
1170,2107.3859999731,145882107.3859999478,2018-01-13T16:13:58.862011Z
1171,2106.4320389097,145882106.4320389032,2018-01-13T16:13:58.962011Z
1172,2105.4771274492,145882105.4771274626,2018-01-13T16:13:59.062011Z
1173,2104.5215031909,145882104.5215032101,2018-01-13T16:13:59.162011Z
1174,2103.5651661349,145882103.5651661456,2018-01-13T16:13:59.262011Z
1175,2102.6081162810,145882102.6081162691,2018-01-13T16:13:59.362011Z
1176,2101.6505912286,145882101.6505912244,2018-01-13T16:13:59.462011Z
1177,2100.6921157791,145882100.6921157539,2018-01-13T16:13:59.562011Z
1178,2099.7329275318,145882099.7329275310,2018-01-13T16:13:59.662011Z
1179,2098.7730264866,145882098.7730264664,2018-01-13T16:13:59.762011Z
1180,2097.8124126437,145882097.8124126494,2018-01-13T16:13:59.862011Z
1181,2096.8510860030,145882096.8510860205,2018-01-13T16:13:59.962011Z
1182,2095.8890465645,145882095.8890465498,2018-01-13T16:14:00.062011Z
1183,2094.9262943282,145882094.9262943268,2018-01-13T16:14:00.162011Z
1184,2093.9628292940,145882093.9628292918,2018-01-13T16:14:00.262011Z
1185,2092.9986514621,145882092.9986514747,2018-01-13T16:14:00.362011Z
1186,2092.0335232331,145882092.0335232317,2018-01-13T16:14:00.462011Z
1187,2091.0679198055,145882091.0679197907,2018-01-13T16:14:00.562011Z
1188,2090.1016035801,145882090.1016035676,2018-01-13T16:14:00.662011Z
1189,2089.1345745570,145882089.1345745325,2018-01-13T16:14:00.762011Z
1190,2088.1665951367,145882088.1665951312,2018-01-13T16:14:00.862011Z
1191,2087.1981405180,145882087.1981405020,2018-01-13T16:14:00.962011Z
1192,2086.2287355021,145882086.2287355065,2018-01-13T16:14:01.062011Z
1193,2085.2588552877,145882085.2588553131,2018-01-13T16:14:01.162011Z
1194,2084.2880246762,145882084.2880246639,2018-01-13T16:14:01.262011Z
1195,2083.3167188662,145882083.3167188764,2018-01-13T16:14:01.362011Z
1196,2082.3444626592,145882082.3444626629,2018-01-13T16:14:01.462011Z
1197,2081.3714936543,145882081.3714936376,2018-01-13T16:14:01.562011Z
1198,2080.3980494509,145882080.3980494440,2018-01-13T16:14:01.662011Z
1199,2079.4236548504,145882079.4236548543,2018-01-13T16:14:01.762011Z
1200,2078.4485474521,145882078.4485474527,2018-01-13T16:14:01.862011Z
1201,2077.4727272560,145882077.4727272689,2018-01-13T16:14:01.962011Z
1202,2076.4961942621,145882076.4961942732,2018-01-13T16:14:02.062011Z
1203,2075.5189484703,145882075.5189484954,2018-01-13T16:14:02.162011Z
1204,2074.5409898808,145882074.5409898758,2018-01-13T16:14:02.262011Z
1205,2073.5620808942,145882073.5620809197,2018-01-13T16:14:02.362011Z
1206,2072.5826967091,145882072.5826967061,2018-01-13T16:14:02.462011Z
1207,2071.6025997262,145882071.6025997400,2018-01-13T16:14:02.562011Z
1208,2070.6215523461,145882070.6215523481,2018-01-13T16:14:02.662011Z
1209,2069.6400297676,145882069.6400297582,2018-01-13T16:14:02.762011Z
1210,2068.6575567920,145882068.6575567722,2018-01-13T16:14:02.862011Z
1211,2067.6746086178,145882067.6746085882,2018-01-13T16:14:02.962011Z
1212,2066.6907100466,145882066.6907100379,2018-01-13T16:14:03.062011Z
1213,2065.7060986775,145882065.7060986757,2018-01-13T16:14:03.162011Z
1214,2064.7207745107,145882064.7207745016,2018-01-13T16:14:03.262011Z
1215,2063.7347375460,145882063.7347375453,2018-01-13T16:14:03.362011Z
1216,2062.7479877836,145882062.7479877770,2018-01-13T16:14:03.462011Z
1217,2061.7605252233,145882061.7605251968,2018-01-13T16:14:03.562011Z
1218,2060.7723498652,145882060.7723498642,2018-01-13T16:14:03.662011Z
1219,2059.7832241101,145882059.7832241058,2018-01-13T16:14:03.762011Z
1220,2058.7936231564,145882058.7936231494,2018-01-13T16:14:03.862011Z
1221,2057.8033094049,145882057.8033093810,2018-01-13T16:14:03.962011Z
1222,2056.8120452563,145882056.8120452464,2018-01-13T16:14:04.062011Z
1223,2055.8200683100,145882055.8200682998,2018-01-13T16:14:04.162011Z
1224,2054.8276161651,145882054.8276161551,2018-01-13T16:14:04.262011Z
1225,2053.8342136231,145882053.8342136145,2018-01-13T16:14:04.362011Z
1226,2052.8400982833,145882052.8400982916,2018-01-13T16:14:04.462011Z
1227,2051.8452701457,145882051.8452701271,2018-01-13T16:14:04.562011Z
1228,2050.8494916110,145882050.8494915962,2018-01-13T16:14:04.662011Z
1229,2049.8532378778,145882049.8532378972,2018-01-13T16:14:04.762011Z
1230,2048.8562713468,145882048.8562713563,2018-01-13T16:14:04.862011Z
1231,2047.8583544187,145882047.8583544195,2018-01-13T16:14:04.962011Z
1232,2046.8599622921,145882046.8599622846,2018-01-13T16:14:05.062011Z
1233,2045.8606197684,145882045.8606197536,2018-01-13T16:14:05.162011Z
1234,2044.8605644469,145882044.8605644405,2018-01-13T16:14:05.262011Z
1235,2043.8597963276,145882043.8597963452,2018-01-13T16:14:05.362011Z
1236,2042.8583154105,145882042.8583154082,2018-01-13T16:14:05.462011Z
1237,2041.8561216956,145882041.8561216891,2018-01-13T16:14:05.562011Z
1238,2040.8532151829,145882040.8532151878,2018-01-13T16:14:05.662011Z
1239,2039.8493582731,145882039.8493582904,2018-01-13T16:14:05.762011Z
1240,2038.8450261647,145882038.8450261652,2018-01-13T16:14:05.862011Z
1241,2037.8397436593,145882037.8397436738,2018-01-13T16:14:05.962011Z
1242,2036.8337483561,145882036.8337483406,2018-01-13T16:14:06.062011Z
1243,2035.8270402551,145882035.8270402551,2018-01-13T16:14:06.162011Z
1244,2034.8196193563,145882034.8196193576,2018-01-13T16:14:06.262011Z
1245,2033.8114856596,145882033.8114856482,2018-01-13T16:14:06.362011Z
1246,2032.8026391652,145882032.8026391566,2018-01-13T16:14:06.462011Z
1247,2031.7930798729,145882031.7930798829,2018-01-13T16:14:06.562011Z
1248,2030.7825701836,145882030.7825701833,2018-01-13T16:14:06.662011Z
1249,2029.7715852958,145882029.7715853155,2018-01-13T16:14:06.762011Z
1250,2028.7596500108,145882028.7596500218,2018-01-13T16:14:06.862011Z
1251,2027.7470019281,145882027.7470019162,2018-01-13T16:14:06.962011Z
1252,2026.7336410476,145882026.7336410582,2018-01-13T16:14:07.062011Z
1253,2025.7195673692,145882025.7195673585,2018-01-13T16:14:07.162011Z
1254,2024.7045432938,145882024.7045432925,2018-01-13T16:14:07.262011Z
1255,2023.6890440198,145882023.6890440285,2018-01-13T16:14:07.362011Z
1256,2022.6725943488,145882022.6725943387,2018-01-13T16:14:07.462011Z
1257,2021.6556694792,145882021.6556694806,2018-01-13T16:14:07.562011Z
1258,2020.6377942126,145882020.6377941966,2018-01-13T16:14:07.662011Z
1259,2019.6192061481,145882019.6192061603,2018-01-13T16:14:07.762011Z
1260,2018.5999052859,145882018.5999052823,2018-01-13T16:14:07.862011Z
1261,2017.5796540265,145882017.5796540380,2018-01-13T16:14:07.962011Z
1262,2016.5589275687,145882016.5589275956,2018-01-13T16:14:08.062011Z
1263,2015.5372507137,145882015.5372507274,2018-01-13T16:14:08.162011Z
1264,2014.5148610610,145882014.5148610771,2018-01-13T16:14:08.262011Z
1265,2013.4917586104,145882013.4917586148,2018-01-13T16:14:08.362011Z
1266,2012.4679433621,145882012.4679433703,2018-01-13T16:14:08.462011Z
1267,2011.4434153159,145882011.4434153140,2018-01-13T16:14:08.562011Z
1268,2010.4181744719,145882010.4181744456,2018-01-13T16:14:08.662011Z
1269,2009.3919832309,145882009.3919832408,2018-01-13T16:14:08.762011Z
1270,2008.3653167913,145882008.3653167784,2018-01-13T16:14:08.862011Z
1271,2007.3376999546,145882007.3376999497,2018-01-13T16:14:08.962011Z
1272,2006.3093703202,145882006.3093703389,2018-01-13T16:14:09.062011Z
1273,2005.2800902886,145882005.2800903022,2018-01-13T16:14:09.162011Z
1274,2004.2503350586,145882004.2503350675,2018-01-13T16:14:09.262011Z
1275,2003.2198670307,145882003.2198670506,2018-01-13T16:14:09.362011Z
1276,2002.1884486057,145882002.1884486079,2018-01-13T16:14:09.462011Z
1277,2001.1563173830,145882001.1563173831,2018-01-13T16:14:09.562011Z
1278,2000.1234733624,145882000.1234733760,2018-01-13T16:14:09.662011Z
1279,1999.0899165440,145881999.0899165273,2018-01-13T16:14:09.762011Z
1280,1998.0554093286,145881998.0554093122,2018-01-13T16:14:09.862011Z
1281,1997.0204269146,145881997.0204268992,2018-01-13T16:14:09.962011Z
1282,1995.9844941035,145881995.9844940901,2018-01-13T16:14:10.062011Z
1283,1994.9478484947,145881994.9478484988,2018-01-13T16:14:10.162011Z
1284,1993.9104900880,145881993.9104900956,2018-01-13T16:14:10.262011Z
1285,1992.8724188835,145881992.8724188805,2018-01-13T16:14:10.362011Z
1286,1991.8335160816,145881991.8335160911,2018-01-13T16:14:10.462011Z
1287,1990.7939004819,145881990.7939004898,2018-01-13T16:14:10.562011Z
1288,1989.7534532847,145881989.7534532845,2018-01-13T16:14:10.662011Z
1289,1988.7122932898,145881988.7122932971,2018-01-13T16:14:10.762011Z
1290,1987.6704204970,145881987.6704204977,2018-01-13T16:14:10.862011Z
1291,1986.6277161068,145881986.6277161241,2018-01-13T16:14:10.962011Z
1292,1985.5842989188,145881985.5842989385,2018-01-13T16:14:11.062011Z
1293,1984.5400501333,145881984.5400501490,2018-01-13T16:14:11.162011Z
1294,1983.4952073497,145881983.4952073693,2018-01-13T16:14:11.262011Z
1295,1982.4494141690,145881982.4494141638,2018-01-13T16:14:11.362011Z
1296,1981.4030269901,145881981.4030269682,2018-01-13T16:14:11.462011Z
1297,1980.3558082138,145881980.3558082283,2018-01-13T16:14:11.562011Z
1298,1979.3077578400,145881979.3077578247,2018-01-13T16:14:11.662011Z
1299,1978.2591134681,145881978.2591134608,2018-01-13T16:14:11.762011Z
1300,1977.2095186991,145881977.2095187008,2018-01-13T16:14:11.862011Z
1301,1976.1593299319,145881976.1593299508,2018-01-13T16:14:11.962011Z
1302,1975.1083095673,145881975.1083095670,2018-01-13T16:14:12.062011Z
1303,1974.0564576052,145881974.0564576089,2018-01-13T16:14:12.162011Z
1304,1973.0040116450,145881973.0040116608,2018-01-13T16:14:12.262011Z
1305,1971.9506152877,145881971.9506152868,2018-01-13T16:14:12.362011Z
1306,1970.8966249323,145881970.8966249228,2018-01-13T16:14:12.462011Z
1307,1969.8418029793,145881969.8418029845,2018-01-13T16:14:12.562011Z
1308,1968.7861494290,145881968.7861494124,2018-01-13T16:14:12.662011Z
1309,1967.7297830808,145881967.7297830582,2018-01-13T16:14:12.762011Z
1310,1966.6727039349,145881966.6727039516,2018-01-13T16:14:12.862011Z
1311,1965.6147931915,145881965.6147931814,2018-01-13T16:14:12.962011Z
1312,1964.5561696503,145881964.5561696589,2018-01-13T16:14:13.062011Z
1313,1963.4967145116,145881963.4967145324,2018-01-13T16:14:13.162011Z
1314,1962.4365465752,145881962.4365465641,2018-01-13T16:14:13.262011Z
1315,1961.3756658409,145881961.3756658435,2018-01-13T16:14:13.362011Z
1316,1960.3139535092,145881960.3139535189,2018-01-13T16:14:13.462011Z
1317,1959.2515283797,145881959.2515283823,2018-01-13T16:14:13.562011Z
1318,1958.1882716527,145881958.1882716417,2018-01-13T16:14:13.662011Z
1319,1957.1243021280,145881957.1243021190,2018-01-13T16:14:13.762011Z
1320,1956.0595010058,145881956.0595010221,2018-01-13T16:14:13.862011Z
1321,1954.9939870858,145881954.9939870834,2018-01-13T16:14:13.962011Z
1322,1953.9276415684,145881953.9276415706,2018-01-13T16:14:14.062011Z
1323,1952.8605832531,145881952.8605832458,2018-01-13T16:14:14.162011Z
1324,1951.7928121401,145881951.7928121388,2018-01-13T16:14:14.262011Z
1325,1950.7242094296,145881950.7242094278,2018-01-13T16:14:14.362011Z
1326,1949.6547751216,145881949.6547751427,2018-01-13T16:14:14.462011Z
1327,1948.5847468155,145881948.5847468078,2018-01-13T16:14:14.562011Z
1328,1947.5137681124,145881947.5137681067,2018-01-13T16:14:14.662011Z
1329,1946.4420766114,145881946.4420766234,2018-01-13T16:14:14.762011Z
1330,1945.3696723126,145881945.3696723282,2018-01-13T16:14:14.862011Z
1331,1944.2964364164,145881944.2964363992,2018-01-13T16:14:14.962011Z
1332,1943.2224877223,145881943.2224877179,2018-01-13T16:14:15.062011Z
1333,1942.1478262305,145881942.1478262246,2018-01-13T16:14:15.162011Z
1334,1941.0722143416,145881941.0722143352,2018-01-13T16:14:15.262011Z
1335,1939.9960084545,145881939.9960084558,2018-01-13T16:14:15.362011Z
1336,1938.9189709700,145881938.9189709723,2018-01-13T16:14:15.462011Z
1337,1937.8411018880,145881937.8411018848,2018-01-13T16:14:15.562011Z
1338,1936.7625200082,145881936.7625200152,2018-01-13T16:14:15.662011Z
1339,1935.6831065310,145881935.6831065118,2018-01-13T16:14:15.762011Z
1340,1934.6029802560,145881934.6029802561,2018-01-13T16:14:15.862011Z
1341,1933.5220223836,145881933.5220223665,2018-01-13T16:14:15.962011Z
1342,1932.4403517133,145881932.4403517246,2018-01-13T16:14:16.062011Z
1343,1931.3579682452,145881931.3579682708,2018-01-13T16:14:16.162011Z
1344,1930.2747531797,145881930.2747531831,2018-01-13T16:14:16.262011Z
1345,1929.1907065168,145881929.1907064915,2018-01-13T16:14:16.362011Z
1346,1928.1059470560,145881928.1059470475,2018-01-13T16:14:16.462011Z
1347,1927.0203559978,145881927.0203559995,2018-01-13T16:14:16.562011Z
1348,1925.9340521418,145881925.9340521395,2018-01-13T16:14:16.662011Z
1349,1924.8469166884,145881924.8469166756,2018-01-13T16:14:16.762011Z
1350,1923.7590684371,145881923.7590684593,2018-01-13T16:14:16.862011Z
1351,1922.6703885885,145881922.6703885794,2018-01-13T16:14:16.962011Z
1352,1921.5809959420,145881921.5809959471,2018-01-13T16:14:17.062011Z
1353,1920.4907716980,145881920.4907717109,2018-01-13T16:14:17.162011Z
1354,1919.3998346563,145881919.3998346329,2018-01-13T16:14:17.262011Z
1355,1918.3080660171,145881918.3080660403,2018-01-13T16:14:17.362011Z
1356,1917.2155845801,145881917.2155845761,2018-01-13T16:14:17.462011Z
1357,1916.1222715457,145881916.1222715676,2018-01-13T16:14:17.562011Z
1358,1915.0282457135,145881915.0282457173,2018-01-13T16:14:17.662011Z
1359,1913.9333882838,145881913.9333882928,2018-01-13T16:14:17.762011Z
