index,doppler_offset,measured_freq,timestamp
74,2868.4825098678,145882868.4825098813,2018-01-13T16:12:09.262011Z
75,2868.1427429137,145882868.1427429020,2018-01-13T16:12:09.362011Z
76,2867.8029759596,145882867.8029759526,2018-01-13T16:12:09.462011Z
77,2867.4627338070,145882867.4627338052,2018-01-13T16:12:09.562011Z
78,2867.1222540551,145882867.1222540438,2018-01-13T16:12:09.662011Z
79,2866.7815367040,145882866.7815366983,2018-01-13T16:12:09.762011Z
80,2866.4405817535,145882866.4405817389,2018-01-13T16:12:09.862011Z
81,2866.0993892038,145882866.0993892252,2018-01-13T16:12:09.962011Z
82,2865.7577214556,145882865.7577214539,2018-01-13T16:12:10.062011Z
83,2865.4160537074,145882865.4160537124,2018-01-13T16:12:10.162011Z
84,2865.0739107606,145882865.0739107728,2018-01-13T16:12:10.262011Z
85,2864.7315302146,145882864.7315302193,2018-01-13T16:12:10.362011Z
86,2864.3889120693,145882864.3889120519,2018-01-13T16:12:10.462011Z
87,2864.0458187254,145882864.0458187163,2018-01-13T16:12:10.562011Z
88,2863.7027253816,145882863.7027253807,2018-01-13T16:12:10.662011Z
89,2863.3591568392,145882863.3591568172,2018-01-13T16:12:10.762011Z
90,2863.0153506975,145882863.0153506994,2018-01-13T16:12:10.862011Z
91,2862.6713069566,145882862.6713069379,2018-01-13T16:12:10.962011Z
92,2862.3270256164,145882862.3270256221,2018-01-13T16:12:11.062011Z
93,2861.9822690777,145882861.9822690487,2018-01-13T16:12:11.162011Z
94,2861.6375125390,145882861.6375125349,2018-01-13T16:12:11.262011Z
95,2861.2922808017,145882861.2922807932,2018-01-13T16:12:11.362011Z
96,2860.9468114652,145882860.9468114674,2018-01-13T16:12:11.462011Z
97,2860.6011045294,145882860.6011045277,2018-01-13T16:12:11.562011Z
98,2860.2549223950,145882860.2549223900,2018-01-13T16:12:11.662011Z
99,2859.9087402607,145882859.9087402821,2018-01-13T16:12:11.762011Z
100,2859.5620829278,145882859.5620829165,2018-01-13T16:12:11.862011Z
101,2859.2151879957,145882859.2151879966,2018-01-13T16:12:11.962011Z
102,2858.8680554643,145882858.8680554628,2018-01-13T16:12:12.062011Z
103,2858.5204477343,145882858.5204477310,2018-01-13T16:12:12.162011Z
104,2858.1728400044,145882858.1728399992,2018-01-13T16:12:12.262011Z
105,2857.8247570759,145882857.8247570693,2018-01-13T16:12:12.362011Z
106,2857.4764365481,145882857.4764365256,2018-01-13T16:12:12.462011Z
107,2857.1278784211,145882857.1278783977,2018-01-13T16:12:12.562011Z
108,2856.7790826948,145882856.7790826857,2018-01-13T16:12:12.662011Z
109,2856.4298117700,145882856.4298117757,2018-01-13T16:12:12.762011Z
110,2856.0805408452,145882856.0805408359,2018-01-13T16:12:12.862011Z
111,2855.7307947218,145882855.7307947278,2018-01-13T16:12:12.962011Z
112,2855.3808109992,145882855.3808110058,2018-01-13T16:12:13.062011Z
113,2855.0303520780,145882855.0303520560,2018-01-13T16:12:13.162011Z
114,2854.6798931568,145882854.6798931658,2018-01-13T16:12:13.262011Z
115,2854.3289590371,145882854.3289590478,2018-01-13T16:12:13.362011Z
116,2853.9777873181,145882853.9777873158,2018-01-13T16:12:13.462011Z
117,2853.6263779999,145882853.6263779998,2018-01-13T16:12:13.562011Z
118,2853.2744934831,145882853.2744934857,2018-01-13T16:12:13.662011Z
119,2852.9226089663,145882852.9226089716,2018-01-13T16:12:13.762011Z
120,2852.5702492510,145882852.5702492297,2018-01-13T16:12:13.862011Z
121,2852.2176519364,145882852.2176519334,2018-01-13T16:12:13.962011Z
122,2851.8648170225,145882851.8648170233,2018-01-13T16:12:14.062011Z
123,2851.5117445094,145882851.5117444992,2018-01-13T16:12:14.162011Z
124,2851.1581967977,145882851.1581968069,2018-01-13T16:12:14.262011Z
125,2850.8044114868,145882850.8044114709,2018-01-13T16:12:14.362011Z
126,2850.4503885766,145882850.4503885806,2018-01-13T16:12:14.462011Z
127,2850.0961280671,145882850.0961280465,2018-01-13T16:12:14.562011Z
128,2849.7413923591,145882849.7413923442,2018-01-13T16:12:14.662011Z
129,2849.3866566511,145882849.3866566420,2018-01-13T16:12:14.762011Z
130,2849.0314457446,145882849.0314457417,2018-01-13T16:12:14.862011Z
131,2848.6759972388,145882848.6759972572,2018-01-13T16:12:14.962011Z
132,2848.3200735344,145882848.3200735450,2018-01-13T16:12:15.062011Z
133,2847.9641498301,145882847.9641498327,2018-01-13T16:12:15.162011Z
134,2847.6077509272,145882847.6077509224,2018-01-13T16:12:15.262011Z
135,2847.2511144250,145882847.2511144280,2018-01-13T16:12:15.362011Z
136,2846.8940027243,145882846.8940027058,2018-01-13T16:12:15.462011Z
137,2846.5368910236,145882846.5368910134,2018-01-13T16:12:15.562011Z
138,2846.1793041244,145882846.1793041229,2018-01-13T16:12:15.662011Z
139,2845.8214796259,145882845.8214796185,2018-01-13T16:12:15.762011Z
140,2845.4634175281,145882845.4634175301,2018-01-13T16:12:15.862011Z
141,2845.1051178311,145882845.1051178277,2018-01-13T16:12:15.962011Z
142,2844.7463429355,145882844.7463429272,2018-01-13T16:12:16.062011Z
143,2844.3873304407,145882844.3873304427,2018-01-13T16:12:16.162011Z
144,2844.0280803466,145882844.0280803442,2018-01-13T16:12:16.262011Z
145,2843.6685926532,145882843.6685926616,2018-01-13T16:12:16.362011Z
146,2843.3086297613,145882843.3086297512,2018-01-13T16:12:16.462011Z
147,2842.9484292701,145882842.9484292865,2018-01-13T16:12:16.562011Z
148,2842.5879911797,145882842.5879911780,2018-01-13T16:12:16.662011Z
149,2842.2273154899,145882842.2273154855,2018-01-13T16:12:16.762011Z
150,2841.8664022009,145882841.8664022088,2018-01-13T16:12:16.862011Z
151,2841.5050137134,145882841.5050137043,2018-01-13T16:12:16.962011Z
152,2841.1433876266,145882841.1433876157,2018-01-13T16:12:17.062011Z
153,2840.7815239406,145882840.7815239131,2018-01-13T16:12:17.162011Z
154,2840.4191850560,145882840.4191850722,2018-01-13T16:12:17.262011Z
155,2840.0566085721,145882840.0566085875,2018-01-13T16:12:17.362011Z
156,2839.6937944889,145882839.6937944889,2018-01-13T16:12:17.462011Z
157,2839.3307428065,145882839.3307428062,2018-01-13T16:12:17.562011Z
158,2838.9674535249,145882838.9674535394,2018-01-13T16:12:17.662011Z
159,2838.6036890446,145882838.6036890447,2018-01-13T16:12:17.762011Z
160,2838.2396869652,145882838.2396869659,2018-01-13T16:12:17.862011Z
161,2837.8754472864,145882837.8754472733,2018-01-13T16:12:17.962011Z
162,2837.5107324091,145882837.5107324123,2018-01-13T16:12:18.062011Z
163,2837.1460175318,145882837.1460175216,2018-01-13T16:12:18.162011Z
164,2836.7808274560,145882836.7808274627,2018-01-13T16:12:18.262011Z
165,2836.4153997809,145882836.4153997898,2018-01-13T16:12:18.362011Z
166,2836.0494969073,145882836.0494969189,2018-01-13T16:12:18.462011Z
167,2835.6833564344,145882835.6833564341,2018-01-13T16:12:18.562011Z
168,2835.3169783622,145882835.3169783652,2018-01-13T16:12:18.662011Z
169,2834.9503626908,145882834.9503626823,2018-01-13T16:12:18.762011Z
170,2834.5835094201,145882834.5835094452,2018-01-13T16:12:18.862011Z
171,2834.2161809508,145882834.2161809504,2018-01-13T16:12:18.962011Z
172,2833.8486148823,145882833.8486148715,2018-01-13T16:12:19.062011Z
173,2833.4808112145,145882833.4808112085,2018-01-13T16:12:19.162011Z
174,2833.1125323482,145882833.1125323474,2018-01-13T16:12:19.262011Z
175,2832.7440158826,145882832.7440159023,2018-01-13T16:12:19.362011Z
176,2832.3752618178,145882832.3752618134,2018-01-13T16:12:19.462011Z
177,2832.0062701537,145882832.0062701702,2018-01-13T16:12:19.562011Z
178,2831.6368032910,145882831.6368032694,2018-01-13T16:12:19.662011Z
179,2831.2670988291,145882831.2670988441,2018-01-13T16:12:19.762011Z
180,2830.8971567679,145882830.8971567750,2018-01-13T16:12:19.862011Z
181,2830.5269771074,145882830.5269770920,2018-01-13T16:12:19.962011Z
182,2830.1563222484,145882830.1563222408,2018-01-13T16:12:20.062011Z
183,2829.7854297901,145882829.7854298055,2018-01-13T16:12:20.162011Z
184,2829.4142997326,145882829.4142997265,2018-01-13T16:12:20.262011Z
185,2829.0426944765,145882829.0426944494,2018-01-13T16:12:20.362011Z
186,2828.6710892205,145882828.6710892320,2018-01-13T16:12:20.462011Z
187,2828.2990087658,145882828.2990087867,2018-01-13T16:12:20.562011Z
188,2827.9264531127,145882827.9264531136,2018-01-13T16:12:20.662011Z
189,2827.5538974595,145882827.5538974702,2018-01-13T16:12:20.762011Z
190,2827.1808666079,145882827.1808665991,2018-01-13T16:12:20.862011Z
191,2826.8075981569,145882826.8075981438,2018-01-13T16:12:20.962011Z
192,2826.4338545074,145882826.4338544905,2018-01-13T16:12:21.062011Z
193,2826.0598732586,145882826.0598732531,2018-01-13T16:12:21.162011Z
194,2825.6856544106,145882825.6856544018,2018-01-13T16:12:21.262011Z
195,2825.3111979633,145882825.3111979663,2018-01-13T16:12:21.362011Z
196,2824.9365039167,145882824.9365039170,2018-01-13T16:12:21.462011Z
197,2824.5613346716,145882824.5613346696,2018-01-13T16:12:21.562011Z
198,2824.1859278273,145882824.1859278381,2018-01-13T16:12:21.662011Z
199,2823.8100457843,145882823.8100457788,2018-01-13T16:12:21.762011Z
200,2823.4339261422,145882823.4339261651,2018-01-13T16:12:21.862011Z
201,2823.0575689007,145882823.0575689077,2018-01-13T16:12:21.962011Z
202,2822.6809740600,145882822.6809740663,2018-01-13T16:12:22.062011Z
203,2822.3039040207,145882822.3039040267,2018-01-13T16:12:22.162011Z
204,2821.9265963822,145882821.9265963733,2018-01-13T16:12:22.262011Z
205,2821.5490511444,145882821.5490511656,2018-01-13T16:12:22.362011Z
206,2821.1712683074,145882821.1712683141,2018-01-13T16:12:22.462011Z
207,2820.7930102718,145882820.7930102646,2018-01-13T16:12:22.562011Z
208,2820.4145146369,145882820.4145146310,2018-01-13T16:12:22.662011Z
209,2820.0355438035,145882820.0355437994,2018-01-13T16:12:22.762011Z
210,2819.6565729701,145882819.6565729678,2018-01-13T16:12:22.862011Z
211,2819.2771269382,145882819.2771269381,2018-01-13T16:12:22.962011Z
212,2818.8974433070,145882818.8974432945,2018-01-13T16:12:23.062011Z
213,2818.5172844772,145882818.5172844827,2018-01-13T16:12:23.162011Z
214,2818.1368880482,145882818.1368880272,2018-01-13T16:12:23.262011Z
215,2817.7562540199,145882817.7562540174,2018-01-13T16:12:23.362011Z
216,2817.3751447931,145882817.3751447797,2018-01-13T16:12:23.462011Z
217,2816.9940355663,145882816.9940355718,2018-01-13T16:12:23.562011Z
218,2816.6122135416,145882816.6122135520,2018-01-13T16:12:23.662011Z
219,2816.2303915170,145882816.2303915322,2018-01-13T16:12:23.762011Z
220,2815.8480942938,145882815.8480942845,2018-01-13T16:12:23.862011Z
221,2815.4655594714,145882815.4655594528,2018-01-13T16:12:23.962011Z
222,2815.0827870497,145882815.0827870369,2018-01-13T16:12:24.062011Z
223,2814.6995394295,145882814.6995394230,2018-01-13T16:12:24.162011Z
224,2814.3160542100,145882814.3160542250,2018-01-13T16:12:24.262011Z
225,2813.9323313912,145882813.9323313832,2018-01-13T16:12:24.362011Z
226,2813.5481333739,145882813.5481333733,2018-01-13T16:12:24.462011Z
227,2813.1636977573,145882813.1636977494,2018-01-13T16:12:24.562011Z
228,2812.7790245415,145882812.7790245414,2018-01-13T16:12:24.662011Z
229,2812.3938761271,145882812.3938761353,2018-01-13T16:12:24.762011Z
230,2812.0084901134,145882812.0084901154,2018-01-13T16:12:24.862011Z
231,2811.6228665005,145882811.6228665113,2018-01-13T16:12:24.962011Z
232,2811.2370052883,145882811.2370052934,2018-01-13T16:12:25.062011Z
233,2810.8506688776,145882810.8506688774,2018-01-13T16:12:25.162011Z
234,2810.4640948676,145882810.4640948772,2018-01-13T16:12:25.262011Z
235,2810.0770456590,145882810.0770456493,2018-01-13T16:12:25.362011Z
236,2809.6897588512,145882809.6897588670,2018-01-13T16:12:25.462011Z
237,2809.3022344442,145882809.3022344410,2018-01-13T16:12:25.562011Z
238,2808.9144724378,145882808.9144724607,2018-01-13T16:12:25.662011Z
239,2808.5262352329,145882808.5262352228,2018-01-13T16:12:25.762011Z
240,2808.1377604288,145882808.1377604306,2018-01-13T16:12:25.862011Z
241,2807.7488104261,145882807.7488104403,2018-01-13T16:12:25.962011Z
242,2807.3596228242,145882807.3596228361,2018-01-13T16:12:26.062011Z
243,2806.9701976229,145882806.9701976478,2018-01-13T16:12:26.162011Z
244,2806.5805348224,145882806.5805348158,2018-01-13T16:12:26.262011Z
245,2806.1903968234,145882806.1903968453,2018-01-13T16:12:26.362011Z
246,2805.7997836259,145882805.7997836471,2018-01-13T16:12:26.462011Z
247,2805.4091704283,145882805.4091704488,2018-01-13T16:12:26.562011Z
248,2805.0180820322,145882805.0180820525,2018-01-13T16:12:26.662011Z
249,2804.6267560368,145882804.6267560422,2018-01-13T16:12:26.762011Z
250,2804.2349548429,145882804.2349548340,2018-01-13T16:12:26.862011Z
251,2803.8429160497,145882803.8429160714,2018-01-13T16:12:26.962011Z
252,2803.4506396573,145882803.4506396651,2018-01-13T16:12:27.062011Z
253,2803.0581256656,145882803.0581256449,2018-01-13T16:12:27.162011Z
254,2802.6651364753,145882802.6651364863,2018-01-13T16:12:27.262011Z
255,2802.2716720865,145882802.2716720700,2018-01-13T16:12:27.362011Z
256,2801.8782076978,145882801.8782076836,2018-01-13T16:12:27.462011Z
257,2801.4842681104,145882801.4842680991,2018-01-13T16:12:27.562011Z
258,2801.0900909238,145882801.0900909305,2018-01-13T16:12:27.662011Z
259,2800.6954385387,145882800.6954385340,2018-01-13T16:12:27.762011Z
260,2800.3005485543,145882800.3005485535,2018-01-13T16:12:27.862011Z
261,2799.9051833714,145882799.9051833749,2018-01-13T16:12:27.962011Z
262,2799.5098181884,145882799.5098181963,2018-01-13T16:12:28.062011Z
263,2799.1139778070,145882799.1139778197,2018-01-13T16:12:28.162011Z
264,2798.7176622270,145882798.7176622152,2018-01-13T16:12:28.262011Z
265,2798.3211090477,145882798.3211090565,2018-01-13T16:12:28.362011Z
266,2797.9243182691,145882797.9243182838,2018-01-13T16:12:28.462011Z
267,2797.5272898913,145882797.5272898972,2018-01-13T16:12:28.562011Z
268,2797.1297863150,145882797.1297863126,2018-01-13T16:12:28.662011Z
269,2796.7320451393,145882796.7320451438,2018-01-13T16:12:28.762011Z
270,2796.3338287652,145882796.3338287771,2018-01-13T16:12:28.862011Z
271,2795.9353747917,145882795.9353747964,2018-01-13T16:12:28.962011Z
272,2795.5366832190,145882795.5366832316,2018-01-13T16:12:29.062011Z
273,2795.1375164478,145882795.1375164688,2018-01-13T16:12:29.162011Z
274,2794.7381120773,145882794.7381120920,2018-01-13T16:12:29.262011Z
275,2794.3382325083,145882794.3382325172,2018-01-13T16:12:29.362011Z
276,2793.9381153400,145882793.9381153286,2018-01-13T16:12:29.462011Z
277,2793.5377605724,145882793.5377605855,2018-01-13T16:12:29.562011Z
278,2793.1371682055,145882793.1371682286,2018-01-13T16:12:29.662011Z
279,2792.7361006402,145882792.7361006439,2018-01-13T16:12:29.762011Z
280,2792.3345578762,145882792.3345578611,2018-01-13T16:12:29.862011Z
281,2791.9330151123,145882791.9330151081,2018-01-13T16:12:29.962011Z
282,2791.5309971499,145882791.5309971571,2018-01-13T16:12:30.062011Z
283,2791.1285039889,145882791.1285039783,2018-01-13T16:12:30.162011Z
284,2790.7257732286,145882790.7257732451,2018-01-13T16:12:30.262011Z
285,2790.3228048691,145882790.3228048682,2018-01-13T16:12:30.362011Z
286,2789.9195989103,145882789.9195989072,2018-01-13T16:12:30.462011Z
287,2789.5159177529,145882789.5159177780,2018-01-13T16:12:30.562011Z
288,2789.1117613971,145882789.1117613912,2018-01-13T16:12:30.662011Z
289,2788.7076050412,145882788.7076050341,2018-01-13T16:12:30.762011Z
290,2788.3027358875,145882788.3027358651,2018-01-13T16:12:30.862011Z
291,2787.8978667338,145882787.8978667259,2018-01-13T16:12:30.962011Z
292,2787.4925223816,145882787.4925223887,2018-01-13T16:12:31.062011Z
293,2787.0869404301,145882787.0869404078,2018-01-13T16:12:31.162011Z
294,2786.6808832801,145882786.6808832884,2018-01-13T16:12:31.262011Z
295,2786.2745885308,145882786.2745885551,2018-01-13T16:12:31.362011Z
296,2785.8680561823,145882785.8680562079,2018-01-13T16:12:31.462011Z
297,2785.4610486352,145882785.4610486329,2018-01-13T16:12:31.562011Z
298,2785.0535658895,145882785.0535658896,2018-01-13T16:12:31.662011Z
299,2784.6460831439,145882784.6460831463,2018-01-13T16:12:31.762011Z
300,2784.2381251997,145882784.2381252050,2018-01-13T16:12:31.862011Z
301,2783.8296920570,145882783.8296920359,2018-01-13T16:12:31.962011Z
302,2783.4210213150,145882783.4210213125,2018-01-13T16:12:32.062011Z
303,2783.0121129738,145882783.0121129751,2018-01-13T16:12:32.162011Z
304,2782.6029670333,145882782.6029670238,2018-01-13T16:12:32.262011Z
305,2782.1933458942,145882782.1933458745,2018-01-13T16:12:32.362011Z
306,2781.7832495566,145882781.7832495570,2018-01-13T16:12:32.462011Z
307,2781.3729156198,145882781.3729155958,2018-01-13T16:12:32.562011Z
308,2780.9623440837,145882780.9623440802,2018-01-13T16:12:32.662011Z
309,2780.5512973490,145882780.5512973666,2018-01-13T16:12:32.762011Z
310,2780.1400130151,145882780.1400130391,2018-01-13T16:12:32.862011Z
311,2779.7284910819,145882779.7284910679,2018-01-13T16:12:32.962011Z
312,2779.3164939501,145882779.3164939582,2018-01-13T16:12:33.062011Z
313,2778.9042592191,145882778.9042592347,2018-01-13T16:12:33.162011Z
314,2778.4915492896,145882778.4915492833,2018-01-13T16:12:33.262011Z
315,2778.0786017608,145882778.0786017776,2018-01-13T16:12:33.362011Z
316,2777.6651790334,145882777.6651790440,2018-01-13T16:12:33.462011Z
317,2777.2515187068,145882777.2515186965,2018-01-13T16:12:33.562011Z
318,2776.8376207809,145882776.8376207948,2018-01-13T16:12:33.662011Z
319,2776.4232476565,145882776.4232476354,2018-01-13T16:12:33.762011Z
320,2776.0086369328,145882776.0086369216,2018-01-13T16:12:33.862011Z
321,2775.5935510106,145882775.5935510397,2018-01-13T16:12:33.962011Z
322,2775.1782274891,145882775.1782274842,2018-01-13T16:12:34.062011Z
323,2774.7626663683,145882774.7626663744,2018-01-13T16:12:34.162011Z
324,2774.3466300490,145882774.3466300666,2018-01-13T16:12:34.262011Z
325,2773.9301185312,145882773.9301185310,2018-01-13T16:12:34.362011Z
326,2773.5136070133,145882773.5136070251,2018-01-13T16:12:34.462011Z
327,2773.0963826977,145882773.0963827074,2018-01-13T16:12:34.562011Z
328,2772.6791583820,145882772.6791583896,2018-01-13T16:12:34.662011Z
329,2772.2614588678,145882772.2614588737,2018-01-13T16:12:34.762011Z
330,2771.8432841551,145882771.8432841599,2018-01-13T16:12:34.862011Z
331,2771.4248718431,145882771.4248718321,2018-01-13T16:12:34.962011Z
332,2771.0062219319,145882771.0062219203,2018-01-13T16:12:35.062011Z
333,2770.5870968221,145882770.5870968103,2018-01-13T16:12:35.162011Z
334,2770.1677341130,145882770.1677341163,2018-01-13T16:12:35.262011Z
335,2769.7478962054,145882769.7478961945,2018-01-13T16:12:35.362011Z
336,2769.3278206985,145882769.3278206885,2018-01-13T16:12:35.462011Z
337,2768.9075075924,145882768.9075075984,2018-01-13T16:12:35.562011Z
338,2768.4867192877,145882768.4867192805,2018-01-13T16:12:35.662011Z
339,2768.0654557845,145882768.0654557943,2018-01-13T16:12:35.762011Z
340,2767.6441922813,145882767.6441922784,2018-01-13T16:12:35.862011Z
341,2767.2222159803,145882767.2222159803,2018-01-13T16:12:35.962011Z
342,2766.8000020800,145882766.8000020683,2018-01-13T16:12:36.062011Z
343,2766.3775505804,145882766.3775506020,2018-01-13T16:12:36.162011Z
344,2765.9548614816,145882765.9548614621,2018-01-13T16:12:36.262011Z
345,2765.5316971843,145882765.5316972136,2018-01-13T16:12:36.362011Z
346,2765.1080576884,145882765.1080576777,2018-01-13T16:12:36.462011Z
347,2764.6841805932,145882764.6841805875,2018-01-13T16:12:36.562011Z
348,2764.2600658988,145882764.2600659132,2018-01-13T16:12:36.662011Z
349,2763.8354760058,145882763.8354760110,2018-01-13T16:12:36.762011Z
350,2763.4104109143,145882763.4104109108,2018-01-13T16:12:36.862011Z
351,2762.9853458228,145882762.9853458107,2018-01-13T16:12:36.962011Z
352,2762.5595679335,145882762.5595679283,2018-01-13T16:12:37.062011Z
353,2762.1337900441,145882762.1337900162,2018-01-13T16:12:37.162011Z
354,2761.7075369563,145882761.7075369656,2018-01-13T16:12:37.262011Z
355,2761.2808086699,145882761.2808086872,2018-01-13T16:12:37.362011Z
356,2760.8538427842,145882760.8538427651,2018-01-13T16:12:37.462011Z
357,2760.4264017000,145882760.4264017045,2018-01-13T16:12:37.562011Z
358,2759.9987230166,145882759.9987230003,2018-01-13T16:12:37.662011Z
359,2759.5708067338,145882759.5708067417,2018-01-13T16:12:37.762011Z
360,2759.1424152526,145882759.1424152255,2018-01-13T16:12:37.862011Z
361,2758.7135485728,145882758.7135485709,2018-01-13T16:12:37.962011Z
362,2758.2846818930,145882758.2846819162,2018-01-13T16:12:38.062011Z
363,2757.8551024153,145882757.8551024199,2018-01-13T16:12:38.162011Z
364,2757.4252853385,145882757.4252853394,2018-01-13T16:12:38.262011Z
365,2756.9952306623,145882756.9952306747,2018-01-13T16:12:38.362011Z
366,2756.5647007876,145882756.5647007823,2018-01-13T16:12:38.462011Z
367,2756.1339333137,145882756.1339333057,2018-01-13T16:12:38.562011Z
368,2755.7026906412,145882755.7026906610,2018-01-13T16:12:38.662011Z
369,2755.2712103694,145882755.2712103426,2018-01-13T16:12:38.762011Z
370,2754.8394924984,145882754.8394924998,2018-01-13T16:12:38.862011Z
371,2754.4070618295,145882754.4070618451,2018-01-13T16:12:38.962011Z
372,2753.9746311607,145882753.9746311605,2018-01-13T16:12:39.062011Z
373,2753.5417252933,145882753.5417253077,2018-01-13T16:12:39.162011Z
374,2753.1083442274,145882753.1083442271,2018-01-13T16:12:39.262011Z
375,2752.6747255622,145882752.6747255623,2018-01-13T16:12:39.362011Z
376,2752.2406316985,145882752.2406316996,2018-01-13T16:12:39.462011Z
377,2751.8063002355,145882751.8063002229,2018-01-13T16:12:39.562011Z
378,2751.3717311733,145882751.3717311621,2018-01-13T16:12:39.662011Z
379,2750.9366869125,145882750.9366869032,2018-01-13T16:12:39.762011Z
380,2750.5011674532,145882750.5011674464,2018-01-13T16:12:39.862011Z
381,2750.0654103946,145882750.0654104054,2018-01-13T16:12:39.962011Z
382,2749.6294157367,145882749.6294157505,2018-01-13T16:12:40.062011Z
383,2749.1929458803,145882749.1929458678,2018-01-13T16:12:40.162011Z
384,2748.7562384246,145882748.7562384307,2018-01-13T16:12:40.262011Z
385,2748.3190557704,145882748.3190557659,2018-01-13T16:12:40.362011Z
386,2747.8813979177,145882747.8813979030,2018-01-13T16:12:40.462011Z
387,2747.4435024657,145882747.4435024559,2018-01-13T16:12:40.562011Z
388,2747.0053694144,145882747.0053694248,2018-01-13T16:12:40.662011Z
389,2746.5667611646,145882746.5667611659,2018-01-13T16:12:40.762011Z
390,2746.1276777162,145882746.1276777089,2018-01-13T16:12:40.862011Z
391,2745.6883566686,145882745.6883566678,2018-01-13T16:12:40.962011Z
392,2745.2487980217,145882745.2487980425,2018-01-13T16:12:41.062011Z
393,2744.8087641763,145882744.8087641597,2018-01-13T16:12:41.162011Z
394,2744.3682551323,145882744.3682551086,2018-01-13T16:12:41.262011Z
395,2743.9275084891,145882743.9275084734,2018-01-13T16:12:41.362011Z
396,2743.4865242466,145882743.4865242541,2018-01-13T16:12:41.462011Z
397,2743.0450648055,145882743.0450648069,2018-01-13T16:12:41.562011Z
398,2742.6031301659,145882742.6031301618,2018-01-13T16:12:41.662011Z
399,2742.1609579271,145882742.1609579325,2018-01-13T16:12:41.762011Z
400,2741.7185480890,145882741.7185480893,2018-01-13T16:12:41.862011Z
401,2741.2756630523,145882741.2756630778,2018-01-13T16:12:41.962011Z
402,2740.8323028171,145882740.8323028088,2018-01-13T16:12:42.062011Z
403,2740.3887049827,145882740.3887049854,2018-01-13T16:12:42.162011Z
404,2739.9448695489,145882739.9448695481,2018-01-13T16:12:42.262011Z
405,2739.5003213174,145882739.5003213286,2018-01-13T16:12:42.362011Z
406,2739.0557730859,145882739.0557730794,2018-01-13T16:12:42.462011Z
407,2738.6107496558,145882738.6107496321,2018-01-13T16:12:42.562011Z
408,2738.1652510272,145882738.1652510166,2018-01-13T16:12:42.662011Z
409,2737.7195147993,145882737.7195147872,2018-01-13T16:12:42.762011Z
410,2737.2733033729,145882737.2733033895,2018-01-13T16:12:42.862011Z
411,2736.8268543472,145882736.8268543482,2018-01-13T16:12:42.962011Z
412,2736.3799301230,145882736.3799301088,2018-01-13T16:12:43.062011Z
413,2735.9327682995,145882735.9327683151,2018-01-13T16:12:43.162011Z
414,2735.4851312775,145882735.4851312935,2018-01-13T16:12:43.262011Z
415,2735.0370190569,145882735.0370190740,2018-01-13T16:12:43.362011Z
416,2734.5889068363,145882734.5889068246,2018-01-13T16:12:43.462011Z
417,2734.1400818180,145882734.1400818229,2018-01-13T16:12:43.562011Z
418,2733.6910192003,145882733.6910192072,2018-01-13T16:12:43.662011Z
419,2733.2417189834,145882733.2417189777,2018-01-13T16:12:43.762011Z
420,2732.7919435680,145882732.7919435501,2018-01-13T16:12:43.862011Z
421,2732.3416929540,145882732.3416929543,2018-01-13T16:12:43.962011Z
422,2731.8912047408,145882731.8912047446,2018-01-13T16:12:44.062011Z
423,2731.4402413290,145882731.4402413070,2018-01-13T16:12:44.162011Z
424,2730.9890403179,145882730.9890403152,2018-01-13T16:12:44.262011Z
425,2730.5373641083,145882730.5373641253,2018-01-13T16:12:44.362011Z
426,2730.0854502995,145882730.0854503214,2018-01-13T16:12:44.462011Z
427,2729.6330612921,145882729.6330612898,2018-01-13T16:12:44.562011Z
428,2729.1804346854,145882729.1804347038,2018-01-13T16:12:44.662011Z
429,2728.7273328802,145882728.7273328900,2018-01-13T16:12:44.762011Z
430,2728.2737558765,145882728.2737558782,2018-01-13T16:12:44.862011Z
431,2727.8199412734,145882727.8199412823,2018-01-13T16:12:44.962011Z
432,2727.3658890712,145882727.3658890724,2018-01-13T16:12:45.062011Z
433,2726.9111240711,145882726.9111240804,2018-01-13T16:12:45.162011Z
434,2726.4563590710,145882726.4563590884,2018-01-13T16:12:45.262011Z
435,2726.0008812731,145882726.0008812547,2018-01-13T16:12:45.362011Z
436,2725.5454034752,145882725.5454034805,2018-01-13T16:12:45.462011Z
437,2725.0892128795,145882725.0892128944,2018-01-13T16:12:45.562011Z
438,2724.6327846846,145882724.6327846944,2018-01-13T16:12:45.662011Z
439,2724.1761188903,145882724.1761189103,2018-01-13T16:12:45.762011Z
440,2723.7189778976,145882723.7189778984,2018-01-13T16:12:45.862011Z
441,2723.2613617063,145882723.2613616884,2018-01-13T16:12:45.962011Z
442,2722.8035079157,145882722.8035078943,2018-01-13T16:12:46.062011Z
443,2722.3451789266,145882722.3451789320,2018-01-13T16:12:46.162011Z
444,2721.8866123382,145882721.8866123557,2018-01-13T16:12:46.262011Z
445,2721.4275705513,145882721.4275705516,2018-01-13T16:12:46.362011Z
446,2720.9682911651,145882720.9682911634,2018-01-13T16:12:46.462011Z
447,2720.5082989811,145882720.5082989931,2018-01-13T16:12:46.562011Z
448,2720.0483067971,145882720.0483067930,2018-01-13T16:12:46.662011Z
449,2719.5878394146,145882719.5878394246,2018-01-13T16:12:46.762011Z
450,2719.1268968335,145882719.1268968284,2018-01-13T16:12:46.862011Z
