index,doppler_offset,measured_freq,timestamp
1245,382.2130239227,145880382.2130239308,2018-01-13T16:14:06.362011Z
1246,380.3619771208,145880380.3619771302,2018-01-13T16:14:06.462011Z
1247,378.5106333198,145880378.5106333196,2018-01-13T16:14:06.562011Z
1248,376.6589628199,145880376.6589628160,2018-01-13T16:14:06.662011Z
1249,374.8069953208,145880374.8069953024,2018-01-13T16:14:06.762011Z
1250,372.9547011228,145880372.9547011256,2018-01-13T16:14:06.862011Z
1251,371.1021396256,145880371.1021396518,2018-01-13T16:14:06.962011Z
1252,369.2492811293,145880369.2492811084,2018-01-13T16:14:07.062011Z
1253,367.3960959340,145880367.3960959315,2018-01-13T16:14:07.162011Z
1254,365.5426137397,145880365.5426137447,2018-01-13T16:14:07.262011Z
1255,363.6888642461,145880363.6888642311,2018-01-13T16:14:07.362011Z
1256,361.8347880536,145880361.8347880542,2018-01-13T16:14:07.462011Z
1257,359.9804148619,145880359.9804148674,2018-01-13T16:14:07.562011Z
1258,358.1257743711,145880358.1257743537,2018-01-13T16:14:07.662011Z
1259,356.2708071813,145880356.2708072066,2018-01-13T16:14:07.762011Z
1260,354.4155726924,145880354.4155727029,2018-01-13T16:14:07.862011Z
1261,352.5600709042,145880352.5600709021,2018-01-13T16:14:07.962011Z
1262,350.7042424170,145880350.7042424083,2018-01-13T16:14:08.062011Z
1263,348.8481466307,145880348.8481466174,2018-01-13T16:14:08.162011Z
1264,346.9917538453,145880346.9917538464,2018-01-13T16:14:08.262011Z
1265,345.1350937607,145880345.1350937486,2018-01-13T16:14:08.362011Z
1266,343.2781663770,145880343.2781663537,2018-01-13T16:14:08.462011Z
1267,341.4209122942,145880341.4209122956,2018-01-13T16:14:08.562011Z
1268,339.5634206122,145880339.5634206235,2018-01-13T16:14:08.662011Z
1269,337.7056319310,145880337.7056319118,2018-01-13T16:14:08.762011Z
1270,335.8475759508,145880335.8475759625,2018-01-13T16:14:08.862011Z
1271,333.9892823712,145880333.9892823696,2018-01-13T16:14:08.962011Z
1272,332.1306620926,145880332.1306620836,2018-01-13T16:14:09.062011Z
1273,330.2717745149,145880330.2717745006,2018-01-13T16:14:09.162011Z
1274,328.4126493379,145880328.4126493335,2018-01-13T16:14:09.262011Z
1275,326.5532271618,145880326.5532271564,2018-01-13T16:14:09.362011Z
1276,324.6935673865,145880324.6935673654,2018-01-13T16:14:09.462011Z
1277,322.8336106120,145880322.8336105943,2018-01-13T16:14:09.562011Z
1278,320.9734162383,145880320.9734162390,2018-01-13T16:14:09.662011Z
1279,319.1129545654,145880319.1129545569,2018-01-13T16:14:09.762011Z
1280,317.2522255934,145880317.2522256076,2018-01-13T16:14:09.862011Z
1281,315.3912590220,145880315.3912590444,2018-01-13T16:14:09.962011Z
1282,313.5300251515,145880313.5300251544,2018-01-13T16:14:10.062011Z
1283,311.6685239818,145880311.6685239971,2018-01-13T16:14:10.162011Z
1284,309.8067555130,145880309.8067555130,2018-01-13T16:14:10.262011Z
1285,307.9447494448,145880307.9447494447,2018-01-13T16:14:10.362011Z
1286,306.0825057774,145880306.0825057924,2018-01-13T16:14:10.462011Z
1287,304.2199948108,145880304.2199948132,2018-01-13T16:14:10.562011Z
1288,302.3572462450,145880302.3572462499,2018-01-13T16:14:10.662011Z
1289,300.4942303800,145880300.4942303896,2018-01-13T16:14:10.762011Z
1290,298.6309769157,145880298.6309769154,2018-01-13T16:14:10.862011Z
1291,296.7675155520,145880296.7675155401,2018-01-13T16:14:10.962011Z
1292,294.9037571893,145880294.9037571847,2018-01-13T16:14:11.062011Z
1293,293.0397909272,145880293.0397909284,2018-01-13T16:14:11.162011Z
1294,291.1755870658,145880291.1755870879,2018-01-13T16:14:11.262011Z
1295,289.3111159053,145880289.3111159205,2018-01-13T16:14:11.362011Z
1296,287.4464368454,145880287.4464368522,2018-01-13T16:14:11.462011Z
1297,285.5815201862,145880285.5815201700,2018-01-13T16:14:11.562011Z
1298,283.7163659278,145880283.7163659334,2018-01-13T16:14:11.662011Z
1299,281.8509740700,145880281.8509740531,2018-01-13T16:14:11.762011Z
1300,279.9853446131,145880279.9853446186,2018-01-13T16:14:11.862011Z
1301,278.1195072567,145880278.1195072532,2018-01-13T16:14:11.962011Z
1302,276.2534026012,145880276.2534026206,2018-01-13T16:14:12.062011Z
1303,274.3871197462,145880274.3871197402,2018-01-13T16:14:12.162011Z
1304,272.5205992920,145880272.5205993056,2018-01-13T16:14:12.262011Z
1305,270.6538412385,145880270.6538412273,2018-01-13T16:14:12.362011Z
1306,268.7868752856,145880268.7868752778,2018-01-13T16:14:12.462011Z
1307,266.9196717335,145880266.9196717143,2018-01-13T16:14:12.562011Z
1308,265.0522602820,145880265.0522602797,2018-01-13T16:14:12.662011Z
1309,263.1846409312,145880263.1846409142,2018-01-13T16:14:12.762011Z
1310,261.3167839810,145880261.3167839944,2018-01-13T16:14:12.862011Z
1311,259.4487488315,145880259.4487488270,2018-01-13T16:14:12.962011Z
1312,257.5804760826,145880257.5804760754,2018-01-13T16:14:13.062011Z
1313,255.7119954344,145880255.7119954526,2018-01-13T16:14:13.162011Z
1314,253.8433068868,145880253.8433068991,2018-01-13T16:14:13.262011Z
1315,251.9744104399,145880251.9744104445,2018-01-13T16:14:13.362011Z
1316,250.1053060936,145880250.1053060889,2018-01-13T16:14:13.462011Z
1317,248.2360086980,145880248.2360086739,2018-01-13T16:14:13.562011Z
1318,246.3664885530,145880246.3664885759,2018-01-13T16:14:13.662011Z
1319,244.4967753585,145880244.4967753589,2018-01-13T16:14:13.762011Z
1320,242.6268691147,145880242.6268691123,2018-01-13T16:14:13.862011Z
1321,240.7567698215,145880240.7567698061,2018-01-13T16:14:13.962011Z
1322,238.8864477790,145880238.8864477575,2018-01-13T16:14:14.062011Z
1323,237.0159326870,145880237.0159326792,2018-01-13T16:14:14.162011Z
1324,235.1452393956,145880235.1452393830,2018-01-13T16:14:14.262011Z
1325,233.2743530549,145880233.2743530571,2018-01-13T16:14:14.362011Z
1326,231.4032736646,145880231.4032736719,2018-01-13T16:14:14.462011Z
1327,229.5320012250,145880229.5320012271,2018-01-13T16:14:14.562011Z
1328,227.6605357360,145880227.6605357528,2018-01-13T16:14:14.662011Z
1329,225.7888920476,145880225.7888920605,2018-01-13T16:14:14.762011Z
1330,223.9170553097,145880223.9170553088,2018-01-13T16:14:14.862011Z
1331,222.0450403724,145880222.0450403690,2018-01-13T16:14:14.962011Z
1332,220.1728472356,145880220.1728472412,2018-01-13T16:14:15.062011Z
1333,218.3004758994,145880218.3004759252,2018-01-13T16:14:15.162011Z
1334,216.4279263637,145880216.4279263914,2018-01-13T16:14:15.262011Z
1335,214.5551837786,145880214.5551837981,2018-01-13T16:14:15.362011Z
1336,212.6822778440,145880212.6822778583,2018-01-13T16:14:15.462011Z
1337,210.8091937100,145880210.8091937006,2018-01-13T16:14:15.562011Z
1338,208.9359313765,145880208.9359313548,2018-01-13T16:14:15.662011Z
1339,207.0625056935,145880207.0625056922,2018-01-13T16:14:15.762011Z
1340,205.1889018111,145880205.1889018118,2018-01-13T16:14:15.862011Z
1341,203.3151494291,145880203.3151494265,2018-01-13T16:14:15.962011Z
1342,201.4412039977,145880201.4412039816,2018-01-13T16:14:16.062011Z
1343,199.5671100668,145880199.5671100914,2018-01-13T16:14:16.162011Z
1344,197.6928527864,145880197.6928527951,2018-01-13T16:14:16.262011Z
1345,195.8184321565,145880195.8184321523,2018-01-13T16:14:16.362011Z
1346,193.9438481771,145880193.9438481927,2018-01-13T16:14:16.462011Z
1347,192.0691008482,145880192.0691008270,2018-01-13T16:14:16.562011Z
1348,190.1942050197,145880190.1942050159,2018-01-13T16:14:16.662011Z
1349,188.3191458418,145880188.3191458285,2018-01-13T16:14:16.762011Z
1350,186.4439381643,145880186.4439381659,2018-01-13T16:14:16.862011Z
1351,184.5685819872,145880184.5685819983,2018-01-13T16:14:16.962011Z
1352,182.6930624607,145880182.6930624545,2018-01-13T16:14:17.062011Z
1353,180.8173944346,145880180.8173944056,2018-01-13T16:14:17.162011Z
1354,178.9415927590,145880178.9415927827,2018-01-13T16:14:17.262011Z
1355,177.0656277338,145880177.0656277537,2018-01-13T16:14:17.362011Z
1356,175.1895290590,145880175.1895290613,2018-01-13T16:14:17.462011Z
1357,173.3132818847,145880173.3132818937,2018-01-13T16:14:17.562011Z
1358,171.4368862109,145880171.4368862212,2018-01-13T16:14:17.662011Z
1359,169.5603568875,145880169.5603568852,2018-01-13T16:14:17.762011Z
1360,167.6836939145,145880167.6836939156,2018-01-13T16:14:17.862011Z
1361,165.8068972919,145880165.8068972826,2018-01-13T16:14:17.962011Z
1362,163.9299521697,145880163.9299521744,2018-01-13T16:14:18.062011Z
1363,162.0528733980,145880162.0528734028,2018-01-13T16:14:18.162011Z
1364,160.1756758266,145880160.1756758392,2018-01-13T16:14:18.262011Z
1365,158.2983446057,145880158.2983446121,2018-01-13T16:14:18.362011Z
1366,156.4208797351,145880156.4208797514,2018-01-13T16:14:18.462011Z
1367,154.5432812150,145880154.5432812274,2018-01-13T16:14:18.562011Z
1368,152.6655490453,145880152.6655490398,2018-01-13T16:14:18.662011Z
1369,150.7876980759,145880150.7876980603,2018-01-13T16:14:18.762011Z
1370,148.9097283069,145880148.9097283185,2018-01-13T16:14:18.862011Z
1371,147.0316545882,145880147.0316545963,2018-01-13T16:14:18.962011Z
1372,145.1534323700,145880145.1534323692,2018-01-13T16:14:19.062011Z
1373,143.2750913522,145880143.2750913501,2018-01-13T16:14:19.162011Z
1374,141.3966612346,145880141.3966612518,2018-01-13T16:14:19.262011Z
1375,139.5180974674,145880139.5180974901,2018-01-13T16:14:19.362011Z
1376,137.6394149006,145880137.6394149065,2018-01-13T16:14:19.462011Z
1377,135.7606283842,145880135.7606283724,2018-01-13T16:14:19.562011Z
1378,133.8817230680,145880133.8817230761,2018-01-13T16:14:19.662011Z
1379,132.0027138023,145880132.0027137995,2018-01-13T16:14:19.762011Z
1380,130.1235857368,145880130.1235857308,2018-01-13T16:14:19.862011Z
1381,128.2443834216,145880128.2443834245,2018-01-13T16:14:19.962011Z
1382,126.3650326069,145880126.3650325835,2018-01-13T16:14:20.062011Z
1383,124.4856001174,145880124.4856001139,2018-01-13T16:14:20.162011Z
1384,122.6060785282,145880122.6060785055,2018-01-13T16:14:20.262011Z
1385,120.7264455643,145880120.7264455557,2018-01-13T16:14:20.362011Z
1386,118.8467160757,145880118.8467160761,2018-01-13T16:14:20.462011Z
1387,116.9668826375,145880116.9668826461,2018-01-13T16:14:20.562011Z
1388,115.0869600995,145880115.0869601071,2018-01-13T16:14:20.662011Z
1389,113.2069410368,145880113.2069410384,2018-01-13T16:14:20.762011Z
1390,111.3268328744,145880111.3268328607,2018-01-13T16:14:20.862011Z
1391,109.4466430373,145880109.4466430247,2018-01-13T16:14:20.962011Z
1392,107.5663566754,145880107.5663566887,2018-01-13T16:14:21.062011Z
1393,105.6859737888,145880105.6859737933,2018-01-13T16:14:21.162011Z
1394,103.8055240775,145880103.8055240810,2018-01-13T16:14:21.262011Z
1395,101.9249778414,145880101.9249778390,2018-01-13T16:14:21.362011Z
1396,100.0443499306,145880100.0443499386,2018-01-13T16:14:21.462011Z
1397,98.1636329201,145880098.1636329293,2018-01-13T16:14:21.562011Z
1398,96.2828416598,145880096.2828416526,2018-01-13T16:14:21.662011Z
1399,94.4019761497,145880094.4019761682,2018-01-13T16:14:21.762011Z
1400,92.5210289649,145880092.5210289657,2018-01-13T16:14:21.862011Z
1401,90.6400223802,145880090.6400223672,2018-01-13T16:14:21.962011Z
1402,88.7589192709,145880088.7589192688,2018-01-13T16:14:22.062011Z
1403,86.8777493367,145880086.8777493238,2018-01-13T16:14:22.162011Z
1404,84.9965274277,145880084.9965274036,2018-01-13T16:14:22.262011Z
1405,83.1152238440,145880083.1152238548,2018-01-13T16:14:22.362011Z
1406,81.2338534355,145880081.2338534296,2018-01-13T16:14:22.462011Z
1407,79.3524162022,145880079.3524162173,2018-01-13T16:14:22.562011Z
1408,77.4709195690,145880077.4709195495,2018-01-13T16:14:22.662011Z
1409,75.5893561111,145880075.5893560946,2018-01-13T16:14:22.762011Z
1410,73.7077332534,145880073.7077332437,2018-01-13T16:14:22.862011Z
1411,71.8260584208,145880071.8260584176,2018-01-13T16:14:22.962011Z
1412,69.9443167634,145880069.9443167746,2018-01-13T16:14:23.062011Z
1413,68.0625231312,145880068.0625231266,2018-01-13T16:14:23.162011Z
1414,66.1806849491,145880066.1806849539,2018-01-13T16:14:23.262011Z
1415,64.2987799422,145880064.2987799346,2018-01-13T16:14:23.362011Z
1416,62.4168229605,145880062.4168229699,2018-01-13T16:14:23.462011Z
1417,60.5348214289,145880060.5348214209,2018-01-13T16:14:23.562011Z
1418,58.6527679225,145880058.6527679265,2018-01-13T16:14:23.662011Z
1419,56.7706661537,145880056.7706661522,2018-01-13T16:14:23.762011Z
1420,54.8885235476,145880054.8885235190,2018-01-13T16:14:23.862011Z
1421,53.0063438165,145880053.0063438416,2018-01-13T16:14:23.962011Z
1422,51.1241046857,145880051.1241046786,2018-01-13T16:14:24.062011Z
1423,49.2418321425,145880049.2418321371,2018-01-13T16:14:24.162011Z
1424,47.3595336118,145880047.3595336080,2018-01-13T16:14:24.262011Z
1425,45.4771905313,145880045.4771905243,2018-01-13T16:14:24.362011Z
1426,43.5948066134,145880043.5948066115,2018-01-13T16:14:24.462011Z
1427,41.7123892831,145880041.7123892903,2018-01-13T16:14:24.562011Z
1428,39.8299422528,145880039.8299422562,2018-01-13T16:14:24.662011Z
1429,37.9474618102,145880037.9474618137,2018-01-13T16:14:24.762011Z
1430,36.0649516677,145880036.0649516582,2018-01-13T16:14:24.862011Z
1431,34.1824266753,145880034.1824266613,2018-01-13T16:14:24.962011Z
1432,32.2998534204,145880032.2998534441,2018-01-13T16:14:25.062011Z
1433,30.4172653157,145880030.4172653258,2018-01-13T16:14:25.162011Z
1434,28.5346679297,145880028.5346679389,2018-01-13T16:14:25.262011Z
1435,26.6520352750,145880026.6520352662,2018-01-13T16:14:25.362011Z
1436,24.7693840579,145880024.7693840563,2018-01-13T16:14:25.462011Z
1437,22.8867124222,145880022.8867124319,2018-01-13T16:14:25.562011Z
1438,21.0040259365,145880021.0040259361,2018-01-13T16:14:25.662011Z
1439,19.1213246008,145880019.1213246286,2018-01-13T16:14:25.762011Z
1440,17.2386084151,145880017.2386084199,2018-01-13T16:14:25.862011Z
1441,15.3558922295,145880015.3558922410,2018-01-13T16:14:25.962011Z
1442,13.4731546971,145880013.4731547236,2018-01-13T16:14:26.062011Z
1443,11.5904069553,145880011.5904069543,2018-01-13T16:14:26.162011Z
1444,9.7076647822,145880009.7076647878,2018-01-13T16:14:26.262011Z
1445,7.8249049749,145880007.8249049783,2018-01-13T16:14:26.362011Z
1446,5.9421405269,145880005.9421405196,2018-01-13T16:14:26.462011Z
1447,4.0593737586,145880004.0593737662,2018-01-13T16:14:26.562011Z
1448,2.1766060622,145880002.1766060591,2018-01-13T16:14:26.662011Z
1449,0.2938390039,145880000.2938390076,2018-01-13T16:14:26.762011Z
1450,-1.5889259662,145879998.4110740423,2018-01-13T16:14:26.862011Z
1451,-3.4716754482,145879996.5283245444,2018-01-13T16:14:26.962011Z
1452,-5.3544433766,145879994.6455566287,2018-01-13T16:14:27.062011Z
1453,-7.2371920465,145879992.7628079653,2018-01-13T16:14:27.162011Z
1454,-9.1199212259,145879990.8800787926,2018-01-13T16:14:27.262011Z
1455,-11.0026513333,145879988.9973486662,2018-01-13T16:14:27.362011Z
1456,-12.8853703033,145879987.1146296859,2018-01-13T16:14:27.462011Z
1457,-14.7680762796,145879985.2319237292,2018-01-13T16:14:27.562011Z
1458,-16.6507674060,145879983.3492325842,2018-01-13T16:14:27.662011Z
1459,-18.5334427542,145879981.4665572345,2018-01-13T16:14:27.762011Z
1460,-20.4160995400,145879979.5839004517,2018-01-13T16:14:27.862011Z
1461,-22.2987247697,145879977.7012752295,2018-01-13T16:14:27.962011Z
1462,-24.1813518556,145879975.8186481595,2018-01-13T16:14:28.062011Z
1463,-26.0639455291,145879973.9360544682,2018-01-13T16:14:28.162011Z
1464,-27.9465039340,145879972.0534960628,2018-01-13T16:14:28.262011Z
1465,-29.8290474889,145879970.1709524989,2018-01-13T16:14:28.362011Z
1466,-31.7115650564,145879968.2884349525,2018-01-13T16:14:28.462011Z
1467,-33.5940529240,145879966.4059470892,2018-01-13T16:14:28.562011Z
1468,-35.4765073791,145879964.5234926045,2018-01-13T16:14:28.662011Z
1469,-37.3589321344,145879962.6410678625,2018-01-13T16:14:28.762011Z
1470,-39.2413234773,145879960.7586765289,2018-01-13T16:14:28.862011Z
1471,-41.1236702703,145879958.8763297200,2018-01-13T16:14:28.962011Z
1472,-43.0059873634,145879956.9940126240,2018-01-13T16:14:29.062011Z
1473,-44.8882673317,145879955.1117326617,2018-01-13T16:14:29.162011Z
1474,-46.7704990375,145879953.2295009792,2018-01-13T16:14:29.262011Z
1475,-48.6526973310,145879951.3473026752,2018-01-13T16:14:29.362011Z
1476,-50.5348547871,145879949.4651452005,2018-01-13T16:14:29.462011Z
1477,-52.4169639809,145879947.5830360353,2018-01-13T16:14:29.562011Z
1478,-54.2990286247,145879945.7009713650,2018-01-13T16:14:29.662011Z
1479,-56.1810487188,145879943.8189512789,2018-01-13T16:14:29.762011Z
1480,-58.0630168379,145879941.9369831681,2018-01-13T16:14:29.862011Z
1481,-59.9449218448,145879940.0550781488,2018-01-13T16:14:29.962011Z
1482,-61.8267971518,145879938.1732028425,2018-01-13T16:14:30.062011Z
1483,-63.7086056340,145879936.2913943827,2018-01-13T16:14:30.162011Z
1484,-65.5903547163,145879934.4096452892,2018-01-13T16:14:30.262011Z
1485,-67.4720518238,145879932.5279481709,2018-01-13T16:14:30.362011Z
1486,-69.3536895315,145879930.6463104784,2018-01-13T16:14:30.462011Z
1487,-71.2352678394,145879928.7647321522,2018-01-13T16:14:30.562011Z
1488,-73.1167867475,145879926.8832132518,2018-01-13T16:14:30.662011Z
1489,-74.9982388308,145879925.0017611682,2018-01-13T16:14:30.762011Z
1490,-76.8796240892,145879923.1203759313,2018-01-13T16:14:30.862011Z
1491,-78.7609350979,145879921.2390649021,2018-01-13T16:14:30.962011Z
1492,-80.6421867068,145879919.3578132987,2018-01-13T16:14:31.062011Z
1493,-82.5233714909,145879917.4766285121,2018-01-13T16:14:31.162011Z
1494,-84.4044746003,145879915.5955253839,2018-01-13T16:14:31.262011Z
1495,-86.2855108848,145879913.7144891024,2018-01-13T16:14:31.362011Z
1496,-88.1664803446,145879911.8335196376,2018-01-13T16:14:31.462011Z
1497,-90.0473681296,145879909.9526318610,2018-01-13T16:14:31.562011Z
1498,-91.9281742399,145879908.0718257427,2018-01-13T16:14:31.662011Z
1499,-93.8089061003,145879906.1910938919,2018-01-13T16:14:31.762011Z
1500,-95.6895637111,145879904.3104363084,2018-01-13T16:14:31.862011Z
1501,-97.5701173721,145879902.4298826456,2018-01-13T16:14:31.962011Z
1502,-99.4506116333,145879900.5493883491,2018-01-13T16:14:32.062011Z
1503,-101.3310167948,145879898.6689831913,2018-01-13T16:14:32.162011Z
1504,-103.2113180066,145879896.7886819839,2018-01-13T16:14:32.262011Z
1505,-105.0915375437,145879894.9084624648,2018-01-13T16:14:32.362011Z
1506,-106.9716754060,145879893.0283246040,2018-01-13T16:14:32.462011Z
1507,-108.8517167436,145879891.1482832432,2018-01-13T16:14:32.562011Z
1508,-110.7316615565,145879889.2683384418,2018-01-13T16:14:32.662011Z
1509,-112.6115172697,145879887.3884827197,2018-01-13T16:14:32.762011Z
1510,-114.4912764582,145879885.5087235272,2018-01-13T16:14:32.862011Z
1511,-116.3709242720,145879883.6290757358,2018-01-13T16:14:32.962011Z
1512,-118.2504978361,145879881.7495021820,2018-01-13T16:14:33.062011Z
1513,-120.1299526005,145879879.8700473905,2018-01-13T16:14:33.162011Z
1514,-122.0092959903,145879877.9907040000,2018-01-13T16:14:33.262011Z
1515,-123.8885502803,145879876.1114497185,2018-01-13T16:14:33.362011Z
1516,-125.7676931957,145879874.2323068082,2018-01-13T16:14:33.462011Z
1517,-127.6467321614,145879872.3532678485,2018-01-13T16:14:33.562011Z
1518,-129.5256671774,145879870.4743328094,2018-01-13T16:14:33.662011Z
1519,-131.4044833938,145879868.5955165923,2018-01-13T16:14:33.762011Z
