index,doppler_offset,measured_freq,timestamp
1042,1150.2652227055,145881150.2652227283,2018-01-13T16:13:46.062011Z
1043,1148.6765151961,145881148.6765151918,2018-01-13T16:13:46.162011Z
1044,1147.0870948888,145881147.0870949030,2018-01-13T16:13:46.262011Z
1045,1145.4968429841,145881145.4968430102,2018-01-13T16:13:46.362011Z
1046,1143.9058782816,145881143.9058783054,2018-01-13T16:13:46.462011Z
1047,1142.3140819817,145881142.3140819967,2018-01-13T16:13:46.562011Z
1048,1140.7215728840,145881140.7215728760,2018-01-13T16:13:46.662011Z
1049,1139.1282321888,145881139.1282322109,2018-01-13T16:13:46.762011Z
1050,1137.5341786958,145881137.5341787040,2018-01-13T16:13:46.862011Z
1051,1135.9394124050,145881135.9394123852,2018-01-13T16:13:46.962011Z
1052,1134.3438145168,145881134.3438145220,2018-01-13T16:13:47.062011Z
1053,1132.7475038308,145881132.7475038469,2018-01-13T16:13:47.162011Z
1054,1131.1503615473,145881131.1503615379,2018-01-13T16:13:47.262011Z
1055,1129.5525064660,145881129.5525064766,2018-01-13T16:13:47.362011Z
1056,1127.9539385870,145881127.9539386034,2018-01-13T16:13:47.462011Z
1057,1126.3545391104,145881126.3545390964,2018-01-13T16:13:47.562011Z
1058,1124.7544268361,145881124.7544268370,2018-01-13T16:13:47.662011Z
1059,1123.1536017640,145881123.1536017656,2018-01-13T16:13:47.762011Z
1060,1121.5519450944,145881121.5519450903,2018-01-13T16:13:47.862011Z
1061,1119.9495756270,145881119.9495756328,2018-01-13T16:13:47.962011Z
1062,1118.3464933618,145881118.3464933634,2018-01-13T16:13:48.062011Z
1063,1116.7425794992,145881116.7425794899,2018-01-13T16:13:48.162011Z
1064,1115.1379528388,145881115.1379528344,2018-01-13T16:13:48.262011Z
1065,1113.5324945809,145881113.5324945748,2018-01-13T16:13:48.362011Z
1066,1111.9263235252,145881111.9263235033,2018-01-13T16:13:48.462011Z
1067,1110.3194396717,145881110.3194396794,2018-01-13T16:13:48.562011Z
1068,1108.7118430205,145881108.7118430138,2018-01-13T16:13:48.662011Z
1069,1107.1034147717,145881107.1034147739,2018-01-13T16:13:48.762011Z
1070,1105.4942737252,145881105.4942737222,2018-01-13T16:13:48.862011Z
1071,1103.8844198809,145881103.8844198883,2018-01-13T16:13:48.962011Z
1072,1102.2737344391,145881102.2737344503,2018-01-13T16:13:49.062011Z
1073,1100.6623361995,145881100.6623362005,2018-01-13T16:13:49.162011Z
1074,1099.0502251621,145881099.0502251685,2018-01-13T16:13:49.262011Z
1075,1097.4372825273,145881097.4372825325,2018-01-13T16:13:49.362011Z
1076,1095.8236270946,145881095.8236271143,2018-01-13T16:13:49.462011Z
1077,1094.2092588642,145881094.2092588544,2018-01-13T16:13:49.562011Z
1078,1092.5941778359,145881092.5941778421,2018-01-13T16:13:49.662011Z
1079,1090.9783840099,145881090.9783840179,2018-01-13T16:13:49.762011Z
1080,1089.3617585864,145881089.3617585897,2018-01-13T16:13:49.862011Z
1081,1087.7444203651,145881087.7444203794,2018-01-13T16:13:49.962011Z
1082,1086.1262505463,145881086.1262505651,2018-01-13T16:13:50.062011Z
1083,1084.5074867294,145881084.5074867308,2018-01-13T16:13:50.162011Z
1084,1082.8878913151,145881082.8878912926,2018-01-13T16:13:50.262011Z
1085,1081.2675831029,145881081.2675831020,2018-01-13T16:13:50.362011Z
1086,1079.6465620929,145881079.6465620697,2018-01-13T16:13:50.462011Z
1087,1078.0248282852,145881078.0248282850,2018-01-13T16:13:50.562011Z
1088,1076.4022628800,145881076.4022628665,2018-01-13T16:13:50.662011Z
1089,1074.7789846769,145881074.7789846659,2018-01-13T16:13:50.762011Z
1090,1073.1549936761,145881073.1549936533,2018-01-13T16:13:50.862011Z
1091,1071.5302898775,145881071.5302898884,2018-01-13T16:13:50.962011Z
1092,1069.9048732811,145881069.9048732817,2018-01-13T16:13:51.062011Z
1093,1068.2786250872,145881068.2786251009,2018-01-13T16:13:51.162011Z
1094,1066.6516640955,145881066.6516640782,2018-01-13T16:13:51.262011Z
1095,1065.0239903060,145881065.0239903033,2018-01-13T16:13:51.362011Z
1096,1063.3956037187,145881063.3956037164,2018-01-13T16:13:51.462011Z
1097,1061.7665043336,145881061.7665043473,2018-01-13T16:13:51.562011Z
1098,1060.1366921507,145881060.1366921663,2018-01-13T16:13:51.662011Z
1099,1058.5060483704,145881058.5060483515,2018-01-13T16:13:51.762011Z
1100,1056.8748105919,145881056.8748105764,2018-01-13T16:13:51.862011Z
1101,1055.2427412159,145881055.2427412271,2018-01-13T16:13:51.962011Z
1102,1053.6099590422,145881053.6099590361,2018-01-13T16:13:52.062011Z
1103,1051.9764640706,145881051.9764640629,2018-01-13T16:13:52.162011Z
1104,1050.3422563012,145881050.3422562778,2018-01-13T16:13:52.262011Z
1105,1048.7073357341,145881048.7073357403,2018-01-13T16:13:52.362011Z
1106,1047.0717023691,145881047.0717023909,2018-01-13T16:13:52.462011Z
1107,1045.4352374067,145881045.4352374077,2018-01-13T16:13:52.562011Z
1108,1043.7981784461,145881043.7981784642,2018-01-13T16:13:52.662011Z
1109,1042.1602878880,145881042.1602878869,2018-01-13T16:13:52.762011Z
1110,1040.5216845322,145881040.5216845274,2018-01-13T16:13:52.862011Z
1111,1038.8824871782,145881038.8824871778,2018-01-13T16:13:52.962011Z
1112,1037.2424582267,145881037.2424582243,2018-01-13T16:13:53.062011Z
1113,1035.6017164775,145881035.6017164588,2018-01-13T16:13:53.162011Z
1114,1033.9602619304,145881033.9602619112,2018-01-13T16:13:53.262011Z
1115,1032.3180945855,145881032.3180945814,2018-01-13T16:13:53.362011Z
1116,1030.6752144429,145881030.6752144694,2018-01-13T16:13:53.462011Z
1117,1029.0316215024,145881029.0316214859,2018-01-13T16:13:53.562011Z
1118,1027.3873157641,145881027.3873157799,2018-01-13T16:13:53.662011Z
1119,1025.7422972280,145881025.7422972322,2018-01-13T16:13:53.762011Z
1120,1024.0965658941,145881024.0965658724,2018-01-13T16:13:53.862011Z
1121,1022.4501217624,145881022.4501217604,2018-01-13T16:13:53.962011Z
1122,1020.8029648329,145881020.8029648364,2018-01-13T16:13:54.062011Z
1123,1019.1550951056,145881019.1550951004,2018-01-13T16:13:54.162011Z
1124,1017.5065125804,145881017.5065125823,2018-01-13T16:13:54.262011Z
1125,1015.8572172575,145881015.8572172523,2018-01-13T16:13:54.362011Z
1126,1014.2072091368,145881014.2072091401,2018-01-13T16:13:54.462011Z
1127,1012.5564882182,145881012.5564882159,2018-01-13T16:13:54.562011Z
1128,1010.9050545019,145881010.9050545096,2018-01-13T16:13:54.662011Z
1129,1009.2529079878,145881009.2529079914,2018-01-13T16:13:54.762011Z
1130,1007.6000486758,145881007.6000486612,2018-01-13T16:13:54.862011Z
1131,1005.9464765660,145881005.9464765787,2018-01-13T16:13:54.962011Z
1132,1004.2923104581,145881004.2923104465,2018-01-13T16:13:55.062011Z
1133,1002.6373127527,145881002.6373127699,2018-01-13T16:13:55.162011Z
1134,1000.9816022496,145881000.9816022515,2018-01-13T16:13:55.262011Z
1135,999.3252977482,145880999.3252977431,2018-01-13T16:13:55.362011Z
1136,997.6681616494,145880997.6681616306,2018-01-13T16:13:55.462011Z
1137,996.0104315525,145880996.0104315579,2018-01-13T16:13:55.562011Z
1138,994.3519886577,145880994.3519886434,2018-01-13T16:13:55.662011Z
1139,992.6927735653,145880992.6927735507,2018-01-13T16:13:55.762011Z
1140,991.0329050749,145880991.0329050720,2018-01-13T16:13:55.862011Z
1141,989.3723831865,145880989.3723831773,2018-01-13T16:13:55.962011Z
1142,987.7110891006,145880987.7110891044,2018-01-13T16:13:56.062011Z
1143,986.0491416166,145880986.0491416156,2018-01-13T16:13:56.162011Z
1144,984.3864813348,145880984.3864813447,2018-01-13T16:13:56.262011Z
1145,982.7231082552,145880982.7231082618,2018-01-13T16:13:56.362011Z
1146,981.0590817776,145880981.0590817928,2018-01-13T16:13:56.462011Z
1147,979.3943425022,145880979.3943424821,2018-01-13T16:13:56.562011Z
1148,977.7288904290,145880977.7288904190,2018-01-13T16:13:56.662011Z
1149,976.0627849579,145880976.0627849400,2018-01-13T16:13:56.762011Z
1150,974.3959666889,145880974.3959666789,2018-01-13T16:13:56.862011Z
1151,972.7284950219,145880972.7284950316,2018-01-13T16:13:56.962011Z
1152,971.0602511573,145880971.0602511466,2018-01-13T16:13:57.062011Z
1153,969.3913538947,145880969.3913539052,2018-01-13T16:13:57.162011Z
1154,967.7218032341,145880967.7218032479,2018-01-13T16:13:57.262011Z
1155,966.0515397758,145880966.0515397787,2018-01-13T16:13:57.362011Z
1156,964.3806229194,145880964.3806229234,2018-01-13T16:13:57.462011Z
1157,962.7089932652,145880962.7089932561,2018-01-13T16:13:57.562011Z
1158,961.0366508132,145880961.0366508067,2018-01-13T16:13:57.662011Z
1159,959.3636549633,145880959.3636549413,2018-01-13T16:13:57.762011Z
1160,957.6899463155,145880957.6899463236,2018-01-13T16:13:57.862011Z
1161,956.0155842697,145880956.0155842602,2018-01-13T16:13:57.962011Z
1162,954.3405688260,145880954.3405688107,2018-01-13T16:13:58.062011Z
1163,952.6648405844,145880952.6648405790,2018-01-13T16:13:58.162011Z
1164,950.9884589449,145880950.9884589612,2018-01-13T16:13:58.262011Z
1165,949.3113645075,145880949.3113645017,2018-01-13T16:13:58.362011Z
1166,947.6335572724,145880947.6335572600,2018-01-13T16:13:58.462011Z
1167,945.9551560390,145880945.9551560283,2018-01-13T16:13:58.562011Z
1168,944.2760420079,145880944.2760420144,2018-01-13T16:13:58.662011Z
1169,942.5962151790,145880942.5962151885,2018-01-13T16:13:58.762011Z
1170,940.9157349520,145880940.9157349765,2018-01-13T16:13:58.862011Z
1171,939.2346013271,145880939.2346013188,2018-01-13T16:13:58.962011Z
1172,937.5528143042,145880937.5528143048,2018-01-13T16:13:59.062011Z
1173,935.8703144835,145880935.8703144789,2018-01-13T16:13:59.162011Z
1174,934.1871612648,145880934.1871612668,2018-01-13T16:13:59.262011Z
1175,932.5033546481,145880932.5033546686,2018-01-13T16:13:59.362011Z
1176,930.8188352336,145880930.8188352585,2018-01-13T16:13:59.462011Z
1177,929.1336624211,145880929.1336624324,2018-01-13T16:13:59.562011Z
1178,927.4478362107,145880927.4478361905,2018-01-13T16:13:59.662011Z
1179,925.7613566022,145880925.7613565922,2018-01-13T16:13:59.762011Z
1180,924.0741641959,145880924.0741642118,2018-01-13T16:13:59.862011Z
1181,922.3863777915,145880922.3863777816,2018-01-13T16:13:59.962011Z
1182,920.6978785892,145880920.6978785992,2018-01-13T16:14:00.062011Z
1183,919.0086665892,145880919.0086665750,2018-01-13T16:14:00.162011Z
1184,917.3188605910,145880917.3188605905,2018-01-13T16:14:00.262011Z
1185,915.6284011948,145880915.6284011900,2018-01-13T16:14:00.362011Z
1186,913.9372884006,145880913.9372884035,2018-01-13T16:14:00.462011Z
1187,912.2454628086,145880912.2454628348,2018-01-13T16:14:00.562011Z
1188,910.5529838186,145880910.5529838204,2018-01-13T16:14:00.662011Z
1189,908.8598514306,145880908.8598514497,2018-01-13T16:14:00.762011Z
1190,907.1661250444,145880907.1661250293,2018-01-13T16:14:00.862011Z
1191,905.4716858605,145880905.4716858566,2018-01-13T16:14:00.962011Z
1192,903.7765932785,145880903.7765932679,2018-01-13T16:14:01.062011Z
1193,902.0808472986,145880902.0808472931,2018-01-13T16:14:01.162011Z
1194,900.3844479207,145880900.3844479322,2018-01-13T16:14:01.262011Z
1195,898.6873951448,145880898.6873951256,2018-01-13T16:14:01.362011Z
1196,896.9896889708,145880896.9896889627,2018-01-13T16:14:01.462011Z
1197,895.2913293990,145880895.2913294137,2018-01-13T16:14:01.562011Z
1198,893.5923758289,145880893.5923758149,2018-01-13T16:14:01.662011Z
1199,891.8927094610,145880891.8927094638,2018-01-13T16:14:01.762011Z
1200,890.1923896952,145880890.1923896670,2018-01-13T16:14:01.862011Z
1201,888.4914759311,145880888.4914759398,2018-01-13T16:14:01.962011Z
1202,886.7898493693,145880886.7898493707,2018-01-13T16:14:02.062011Z
1203,885.0876288093,145880885.0876288116,2018-01-13T16:14:02.162011Z
1204,883.3847548513,145880883.3847548366,2018-01-13T16:14:02.262011Z
1205,881.6812274953,145880881.6812275052,2018-01-13T16:14:02.362011Z
1206,879.9771061412,145880879.9771061540,2018-01-13T16:14:02.462011Z
1207,878.2722719892,145880878.2722719610,2018-01-13T16:14:02.562011Z
1208,876.5668438391,145880876.5668438375,2018-01-13T16:14:02.662011Z
1209,874.8607028911,145880874.8607029021,2018-01-13T16:14:02.762011Z
1210,873.1540273449,145880873.1540273428,2018-01-13T16:14:02.862011Z
1211,871.4466390008,145880871.4466390014,2018-01-13T16:14:02.962011Z
1212,869.7386566585,145880869.7386566401,2018-01-13T16:14:03.062011Z
1213,868.0300209182,145880868.0300209224,2018-01-13T16:14:03.162011Z
1214,866.3207317800,145880866.3207317889,2018-01-13T16:14:03.262011Z
1215,864.6108486436,145880864.6108486354,2018-01-13T16:14:03.362011Z
1216,862.9003121092,145880862.9003121257,2018-01-13T16:14:03.462011Z
1217,861.1891221768,145880861.1891221702,2018-01-13T16:14:03.562011Z
1218,859.4773382462,145880859.4773382246,2018-01-13T16:14:03.662011Z
1219,857.7649009176,145880857.7649009228,2018-01-13T16:14:03.762011Z
1220,856.0518101911,145880856.0518102050,2018-01-13T16:14:03.862011Z
1221,854.3381254664,145880854.3381254673,2018-01-13T16:14:03.962011Z
1222,852.6237873437,145880852.6237873435,2018-01-13T16:14:04.062011Z
1223,850.9088552228,145880850.9088551998,2018-01-13T16:14:04.162011Z
1224,849.1933291038,145880849.1933290958,2018-01-13T16:14:04.262011Z
1225,847.4770901869,145880847.4770901799,2018-01-13T16:14:04.362011Z
1226,845.7603166717,145880845.7603166699,2018-01-13T16:14:04.462011Z
1227,844.0428303587,145880844.0428303778,2018-01-13T16:14:04.562011Z
1228,842.3248094473,145880842.3248094320,2018-01-13T16:14:04.662011Z
1229,840.6060757381,145880840.6060757339,2018-01-13T16:14:04.762011Z
1230,838.8868074306,145880838.8868074119,2018-01-13T16:14:04.862011Z
1231,837.1668857251,145880837.1668857336,2018-01-13T16:14:04.962011Z
1232,835.4463700214,145880835.4463700354,2018-01-13T16:14:05.062011Z
1233,833.7252009197,145880833.7252009213,2018-01-13T16:14:05.162011Z
1234,832.0034378199,145880832.0034378469,2018-01-13T16:14:05.262011Z
1235,830.2810807219,145880830.2810807228,2018-01-13T16:14:05.362011Z
1236,828.5580702259,145880828.5580702424,2018-01-13T16:14:05.462011Z
1237,826.8344657317,145880826.8344657123,2018-01-13T16:14:05.562011Z
1238,825.1102078395,145880825.1102078259,2018-01-13T16:14:05.662011Z
1239,823.3853559492,145880823.3853559494,2018-01-13T16:14:05.762011Z
1240,821.6599100607,145880821.6599100530,2018-01-13T16:14:05.862011Z
1241,819.9338701740,145880819.9338701665,2018-01-13T16:14:05.962011Z
1242,818.2072362891,145880818.2072362900,2018-01-13T16:14:06.062011Z
1243,816.4799490063,145880816.4799490273,2018-01-13T16:14:06.162011Z
1244,814.7520677253,145880814.7520677149,2018-01-13T16:14:06.262011Z
1245,813.0235924461,145880813.0235924423,2018-01-13T16:14:06.362011Z
1246,811.2945231687,145880811.2945231497,2018-01-13T16:14:06.462011Z
1247,809.5648598932,145880809.5648598969,2018-01-13T16:14:06.562011Z
1248,807.8345432197,145880807.8345432281,2018-01-13T16:14:06.662011Z
1249,806.1036919478,145880806.1036919653,2018-01-13T16:14:06.762011Z
1250,804.3721872780,145880804.3721872568,2018-01-13T16:14:06.862011Z
1251,802.6401480098,145880802.6401480138,2018-01-13T16:14:06.962011Z
1252,800.9074553436,145880800.9074553549,2018-01-13T16:14:07.062011Z
1253,799.1741686792,145880799.1741686761,2018-01-13T16:14:07.162011Z
1254,797.4402880166,145880797.4402880073,2018-01-13T16:14:07.262011Z
1255,795.7058133559,145880795.7058133483,2018-01-13T16:14:07.362011Z
1256,793.9707446970,145880793.9707446694,2018-01-13T16:14:07.462011Z
1257,792.2351414398,145880792.2351414561,2018-01-13T16:14:07.562011Z
1258,790.4988847846,145880790.4988847673,2018-01-13T16:14:07.662011Z
1259,788.7620341312,145880788.7620341182,2018-01-13T16:14:07.762011Z
1260,787.0245894796,145880787.0245894790,2018-01-13T16:14:07.862011Z
1261,785.2866102296,145880785.2866102159,2018-01-13T16:14:07.962011Z
1262,783.5479775817,145880783.5479775965,2018-01-13T16:14:08.062011Z
1263,781.8088103355,145880781.8088103533,2018-01-13T16:14:08.162011Z
1264,780.0690490910,145880780.0690490901,2018-01-13T16:14:08.262011Z
1265,778.3286938484,145880778.3286938667,2018-01-13T16:14:08.362011Z
1266,776.5877446076,145880776.5877445936,2018-01-13T16:14:08.462011Z
1267,774.8462607685,145880774.8462607563,2018-01-13T16:14:08.562011Z
1268,773.1041235313,145880773.1041235328,2018-01-13T16:14:08.662011Z
1269,771.3614516959,145880771.3614516854,2018-01-13T16:14:08.762011Z
1270,769.6181858622,145880769.6181858778,2018-01-13T16:14:08.862011Z
1271,767.8743854302,145880767.8743854165,2018-01-13T16:14:08.962011Z
1272,766.1299316002,145880766.1299315989,2018-01-13T16:14:09.062011Z
1273,764.3849431719,145880764.3849431574,2018-01-13T16:14:09.162011Z
1274,762.6394201451,145880762.6394201517,2018-01-13T16:14:09.262011Z
1275,760.8932437205,145880760.8932437301,2018-01-13T16:14:09.362011Z
1276,759.1465326974,145880759.1465327144,2018-01-13T16:14:09.462011Z
1277,757.3992870760,145880757.3992870748,2018-01-13T16:14:09.562011Z
1278,755.6514474564,145880755.6514474452,2018-01-13T16:14:09.662011Z
1279,753.9030138387,145880753.9030138254,2018-01-13T16:14:09.762011Z
1280,752.1539862228,145880752.1539862156,2018-01-13T16:14:09.862011Z
1281,750.4044834083,145880750.4044834077,2018-01-13T16:14:09.962011Z
1282,748.6543271959,145880748.6543271840,2018-01-13T16:14:10.062011Z
1283,746.9036363851,145880746.9036363959,2018-01-13T16:14:10.162011Z
1284,745.1524109759,145880745.1524109840,2018-01-13T16:14:10.262011Z
1285,743.4005915686,145880743.4005915821,2018-01-13T16:14:10.362011Z
1286,741.6482375629,145880741.6482375860,2018-01-13T16:14:10.462011Z
1287,739.8952895591,145880739.8952895701,2018-01-13T16:14:10.562011Z
1288,738.1418069569,145880738.1418069601,2018-01-13T16:14:10.662011Z
1289,736.3877303565,145880736.3877303600,2018-01-13T16:14:10.762011Z
1290,734.6331191577,145880734.6331191659,2018-01-13T16:14:10.862011Z
1291,732.8779733607,145880732.8779733479,2018-01-13T16:14:10.962011Z
1292,731.1222335654,145880731.1222335696,2018-01-13T16:14:11.062011Z
1293,729.3659591718,145880729.3659591675,2018-01-13T16:14:11.162011Z
1294,727.6091501798,145880727.6091501713,2018-01-13T16:14:11.262011Z
1295,725.8518065895,145880725.8518065810,2018-01-13T16:14:11.362011Z
1296,724.0938690010,145880724.0938690007,2018-01-13T16:14:11.462011Z
1297,722.3353968142,145880722.3353968263,2018-01-13T16:14:11.562011Z
1298,720.5763306292,145880720.5763306320,2018-01-13T16:14:11.662011Z
1299,718.8167892456,145880718.8167892396,2018-01-13T16:14:11.762011Z
1300,717.0566538639,145880717.0566538572,2018-01-13T16:14:11.862011Z
1301,715.2959838838,145880715.2959838808,2018-01-13T16:14:11.962011Z
1302,713.5347793054,145880713.5347793102,2018-01-13T16:14:12.062011Z
1303,711.7730401286,145880711.7730401158,2018-01-13T16:14:12.162011Z
1304,710.0107663534,145880710.0107663274,2018-01-13T16:14:12.262011Z
1305,708.2478985801,145880708.2478985786,2018-01-13T16:14:12.362011Z
1306,706.4845556083,145880706.4845556021,2018-01-13T16:14:12.462011Z
1307,704.7206186383,145880704.7206186652,2018-01-13T16:14:12.562011Z
1308,702.9562064697,145880702.9562064707,2018-01-13T16:14:12.662011Z
1309,701.1912003030,145880701.1912003160,2018-01-13T16:14:12.762011Z
1310,699.4256595379,145880699.4256595373,2018-01-13T16:14:12.862011Z
1311,697.6596435743,145880697.6596435905,2018-01-13T16:14:12.962011Z
1312,695.8930336125,145880695.8930336237,2018-01-13T16:14:13.062011Z
1313,694.1259484521,145880694.1259484589,2018-01-13T16:14:13.162011Z
1314,692.3583286934,145880692.3583287001,2018-01-13T16:14:13.262011Z
1315,690.5901149366,145880690.5901149213,2018-01-13T16:14:13.362011Z
1316,688.8214259812,145880688.8214260042,2018-01-13T16:14:13.462011Z
