index,doppler_offset,measured_freq,timestamp
1062,1612.7204795162,145881612.7204794884,2018-01-13T16:13:48.062011Z
1063,1611.4035855700,145881611.4035855532,2018-01-13T16:13:48.162011Z
1064,1610.0859788260,145881610.0859788358,2018-01-13T16:13:48.262011Z
1065,1608.7675404846,145881608.7675404847,2018-01-13T16:13:48.362011Z
1066,1607.4482705458,145881607.4482705593,2018-01-13T16:13:48.462011Z
1067,1606.1281690095,145881606.1281690001,2018-01-13T16:13:48.562011Z
1068,1604.8071170761,145881604.8071170747,2018-01-13T16:13:48.662011Z
1069,1603.4853523449,145881603.4853523374,2018-01-13T16:13:48.762011Z
1070,1602.1626372167,145881602.1626372337,2018-01-13T16:13:48.862011Z
1071,1600.8392092906,145881600.8392092884,2018-01-13T16:13:48.962011Z
1072,1599.5148309675,145881599.5148309469,2018-01-13T16:13:49.062011Z
1073,1598.1897398466,145881598.1897398531,2018-01-13T16:13:49.162011Z
1074,1596.8636983286,145881596.8636983335,2018-01-13T16:13:49.262011Z
1075,1595.5369440127,145881595.5369440019,2018-01-13T16:13:49.362011Z
1076,1594.2092392999,145881594.2092393041,2018-01-13T16:13:49.462011Z
1077,1592.8807029895,145881592.8807029724,2018-01-13T16:13:49.562011Z
1078,1591.5513350818,145881591.5513350964,2018-01-13T16:13:49.662011Z
1079,1590.2211355766,145881590.2211355865,2018-01-13T16:13:49.762011Z
1080,1588.8902232735,145881588.8902232647,2018-01-13T16:13:49.862011Z
1081,1587.5583605735,145881587.5583605766,2018-01-13T16:13:49.962011Z
1082,1586.2256662759,145881586.2256662846,2018-01-13T16:13:50.062011Z
1083,1584.8921403810,145881584.8921403885,2018-01-13T16:13:50.162011Z
1084,1583.5577828885,145881583.5577828884,2018-01-13T16:13:50.262011Z
1085,1582.2225937987,145881582.2225937843,2018-01-13T16:13:50.362011Z
1086,1580.8865731114,145881580.8865731061,2018-01-13T16:13:50.462011Z
1087,1579.5496020270,145881579.5496020317,2018-01-13T16:13:50.562011Z
1088,1578.2119181449,145881578.2119181454,2018-01-13T16:13:50.662011Z
1089,1576.8734026653,145881576.8734026551,2018-01-13T16:13:50.762011Z
1090,1575.5340555882,145881575.5340555906,2018-01-13T16:13:50.862011Z
1091,1574.1937581141,145881574.1937581301,2018-01-13T16:13:50.962011Z
1092,1572.8527478422,145881572.8527478576,2018-01-13T16:13:51.062011Z
1093,1571.5109059728,145881571.5109059513,2018-01-13T16:13:51.162011Z
1094,1570.1681137063,145881570.1681137085,2018-01-13T16:13:51.262011Z
1095,1568.8246086421,145881568.8246086538,2018-01-13T16:13:51.362011Z
1096,1567.4801531808,145881567.4801531732,2018-01-13T16:13:51.462011Z
1097,1566.1349849216,145881566.1349849403,2018-01-13T16:13:51.562011Z
1098,1564.7888662654,145881564.7888662815,2018-01-13T16:13:51.662011Z
1099,1563.4419160118,145881563.4419160187,2018-01-13T16:13:51.762011Z
1100,1562.0942529603,145881562.0942529738,2018-01-13T16:13:51.862011Z
1101,1560.7456395118,145881560.7456395030,2018-01-13T16:13:51.962011Z
1102,1559.3961944659,145881559.3961944580,2018-01-13T16:13:52.062011Z
1103,1558.0459178225,145881558.0459178090,2018-01-13T16:13:52.162011Z
1104,1556.6949283812,145881556.6949284077,2018-01-13T16:13:52.262011Z
1105,1555.3429885430,145881555.3429885507,2018-01-13T16:13:52.362011Z
1106,1553.9902171072,145881553.9902171195,2018-01-13T16:13:52.462011Z
1107,1552.6366140741,145881552.6366140544,2018-01-13T16:13:52.562011Z
1108,1551.2821794435,145881551.2821794450,2018-01-13T16:13:52.662011Z
1109,1549.9269132154,145881549.9269132018,2018-01-13T16:13:52.762011Z
1110,1548.5708153899,145881548.5708153844,2018-01-13T16:13:52.862011Z
1111,1547.2138859670,145881547.2138859630,2018-01-13T16:13:52.962011Z
1112,1545.8561249466,145881545.8561249375,2018-01-13T16:13:53.062011Z
1113,1544.4975323288,145881544.4975323081,2018-01-13T16:13:53.162011Z
1114,1543.1381081136,145881543.1381081045,2018-01-13T16:13:53.262011Z
1115,1541.7778523009,145881541.7778523266,2018-01-13T16:13:53.362011Z
1116,1540.4166460911,145881540.4166460931,2018-01-13T16:13:53.462011Z
1117,1539.0547270836,145881539.0547270775,2018-01-13T16:13:53.562011Z
1118,1537.6919764786,145881537.6919764876,2018-01-13T16:13:53.662011Z
1119,1536.3283942761,145881536.3283942640,2018-01-13T16:13:53.762011Z
1120,1534.9638616766,145881534.9638616741,2018-01-13T16:13:53.862011Z
1121,1533.5986162793,145881533.5986163020,2018-01-13T16:13:53.962011Z
1122,1532.2325392845,145881532.2325392962,2018-01-13T16:13:54.062011Z
1123,1530.8655118927,145881530.8655118942,2018-01-13T16:13:54.162011Z
1124,1529.4977717030,145881529.4977716804,2018-01-13T16:13:54.262011Z
1125,1528.1290811163,145881528.1290811300,2018-01-13T16:13:54.362011Z
1126,1526.7596777318,145881526.7596777081,2018-01-13T16:13:54.462011Z
1127,1525.3894427498,145881525.3894427717,2018-01-13T16:13:54.562011Z
1128,1524.0182573708,145881524.0182573497,2018-01-13T16:13:54.662011Z
1129,1522.6463591939,145881522.6463591754,2018-01-13T16:13:54.762011Z
1130,1521.2735106200,145881521.2735106051,2018-01-13T16:13:54.862011Z
1131,1519.8999492483,145881519.8999492526,2018-01-13T16:13:54.962011Z
1132,1518.5254374795,145881518.5254374743,2018-01-13T16:13:55.062011Z
1133,1517.1500941132,145881517.1500940919,2018-01-13T16:13:55.162011Z
1134,1515.7740379492,145881515.7740379274,2018-01-13T16:13:55.262011Z
1135,1514.3970313881,145881514.3970313966,2018-01-13T16:13:55.362011Z
1136,1513.0193120291,145881513.0193120539,2018-01-13T16:13:55.462011Z
1137,1511.6406422731,145881511.6406422853,2018-01-13T16:13:55.562011Z
1138,1510.2611409197,145881510.2611409128,2018-01-13T16:13:55.662011Z
1139,1508.8809267685,145881508.8809267581,2018-01-13T16:13:55.762011Z
1140,1507.4997622201,145881507.4997622371,2018-01-13T16:13:55.862011Z
1141,1506.1177660744,145881506.1177660823,2018-01-13T16:13:55.962011Z
1142,1504.7350571308,145881504.7350571454,2018-01-13T16:13:56.062011Z
1143,1503.3513977902,145881503.3513978124,2018-01-13T16:13:56.162011Z
1144,1501.9669068521,145881501.9669068456,2018-01-13T16:13:56.262011Z
1145,1500.5817031162,145881500.5817031264,2018-01-13T16:13:56.362011Z
1146,1499.1955489832,145881499.1955489814,2018-01-13T16:13:56.462011Z
1147,1497.8085632528,145881497.8085632622,2018-01-13T16:13:56.562011Z
1148,1496.4207459250,145881496.4207459390,2018-01-13T16:13:56.662011Z
1149,1495.0322157993,145881495.0322158039,2018-01-13T16:13:56.762011Z
1150,1493.6427352766,145881493.6427352726,2018-01-13T16:13:56.862011Z
1151,1492.2524231565,145881492.2524231374,2018-01-13T16:13:56.962011Z
1152,1490.8612794389,145881490.8612794280,2018-01-13T16:13:57.062011Z
1153,1489.4694229234,145881489.4694229364,2018-01-13T16:13:57.162011Z
1154,1488.0766160110,145881488.0766159892,2018-01-13T16:13:57.262011Z
1155,1486.6829775010,145881486.6829774976,2018-01-13T16:13:57.362011Z
1156,1485.2886261933,145881485.2886261642,2018-01-13T16:13:57.462011Z
1157,1483.8933244885,145881483.8933244944,2018-01-13T16:13:57.562011Z
1158,1482.4971911863,145881482.4971911907,2018-01-13T16:13:57.662011Z
1159,1481.1003450862,145881481.1003450751,2018-01-13T16:13:57.762011Z
1160,1479.7025485891,145881479.7025485933,2018-01-13T16:13:57.862011Z
1161,1478.3039204945,145881478.3039204776,2018-01-13T16:13:57.962011Z
1162,1476.9045796022,145881476.9045796096,2018-01-13T16:13:58.062011Z
1163,1475.5042883127,145881475.5042883158,2018-01-13T16:13:58.162011Z
1164,1474.1032842255,145881474.1032842100,2018-01-13T16:13:58.262011Z
1165,1472.7013297412,145881472.7013297677,2018-01-13T16:13:58.362011Z
1166,1471.2985436594,145881471.2985436618,2018-01-13T16:13:58.462011Z
1167,1469.8950447798,145881469.8950447738,2018-01-13T16:13:58.562011Z
1168,1468.4905955032,145881468.4905954897,2018-01-13T16:13:58.662011Z
1169,1467.0854334287,145881467.0854334235,2018-01-13T16:13:58.762011Z
1170,1465.6793209572,145881465.6793209612,2018-01-13T16:13:58.862011Z
1171,1464.2724956879,145881464.2724957168,2018-01-13T16:13:58.962011Z
1172,1462.8648388211,145881462.8648388088,2018-01-13T16:13:59.062011Z
1173,1461.4562315573,145881461.4562315643,2018-01-13T16:13:59.162011Z
1174,1460.0469114956,145881460.0469114780,2018-01-13T16:13:59.262011Z
1175,1458.6367598365,145881458.6367598474,2018-01-13T16:13:59.362011Z
1176,1457.2256577804,145881457.2256577611,2018-01-13T16:13:59.462011Z
1177,1455.8138429264,145881455.8138429224,2018-01-13T16:13:59.562011Z
1178,1454.4011964750,145881454.4011964500,2018-01-13T16:13:59.662011Z
1179,1452.9877184261,145881452.9877184331,2018-01-13T16:13:59.762011Z
1180,1451.5732899802,145881451.5732899904,2018-01-13T16:13:59.862011Z
1181,1450.1581487365,145881450.1581487358,2018-01-13T16:13:59.962011Z
1182,1448.7421758953,145881448.7421759069,2018-01-13T16:14:00.062011Z
1183,1447.3253714567,145881447.3253714740,2018-01-13T16:14:00.162011Z
1184,1445.9077354206,145881445.9077354074,2018-01-13T16:14:00.262011Z
1185,1444.4892677872,145881444.4892677665,2018-01-13T16:14:00.362011Z
1186,1443.0699685562,145881443.0699685514,2018-01-13T16:14:00.462011Z
1187,1441.6499565275,145881441.6499565244,2018-01-13T16:14:00.562011Z
1188,1440.2289941017,145881440.2289941013,2018-01-13T16:14:00.662011Z
1189,1438.8072000784,145881438.8072000742,2018-01-13T16:14:00.762011Z
1190,1437.3845744577,145881437.3845744729,2018-01-13T16:14:00.862011Z
1191,1435.9612360392,145881435.9612360299,2018-01-13T16:14:00.962011Z
1192,1434.5369472237,145881434.5369472504,2018-01-13T16:14:01.062011Z
1193,1433.1119456103,145881433.1119455993,2018-01-13T16:14:01.162011Z
1194,1431.6859935998,145881431.6859935820,2018-01-13T16:14:01.262011Z
1195,1430.2593287916,145881430.2593287826,2018-01-13T16:14:01.362011Z
1196,1428.8318323859,145881428.8318324089,2018-01-13T16:14:01.462011Z
1197,1427.4033855831,145881427.4033855796,2018-01-13T16:14:01.562011Z
1198,1425.9742259825,145881425.9742259681,2018-01-13T16:14:01.662011Z
1199,1424.5442347845,145881424.5442347825,2018-01-13T16:14:01.762011Z
1200,1423.1134119891,145881423.1134119928,2018-01-13T16:14:01.862011Z
1201,1421.6817575962,145881421.6817575991,2018-01-13T16:14:01.962011Z
1202,1420.2492716058,145881420.2492716014,2018-01-13T16:14:02.062011Z
1203,1418.8159540181,145881418.8159540296,2018-01-13T16:14:02.162011Z
1204,1417.3819236325,145881417.3819236457,2018-01-13T16:14:02.262011Z
1205,1415.9469428498,145881415.9469428658,2018-01-13T16:14:02.362011Z
1206,1414.5111304697,145881414.5111304522,2018-01-13T16:14:02.462011Z
1207,1413.0746052918,145881413.0746052861,2018-01-13T16:14:02.562011Z
1208,1411.6372485165,145881411.6372485161,2018-01-13T16:14:02.662011Z
1209,1410.1989413441,145881410.1989413500,2018-01-13T16:14:02.762011Z
1210,1408.7599213738,145881408.7599213719,2018-01-13T16:14:02.862011Z
1211,1407.3200698062,145881407.3200698197,2018-01-13T16:14:02.962011Z
1212,1405.8793866411,145881405.8793866336,2018-01-13T16:14:03.062011Z
1213,1404.4378718785,145881404.4378718734,2018-01-13T16:14:03.162011Z
1214,1402.9955255185,145881402.9955255389,2018-01-13T16:14:03.262011Z
1215,1401.5523475611,145881401.5523475707,2018-01-13T16:14:03.362011Z
1216,1400.1084568059,145881400.1084567904,2018-01-13T16:14:03.462011Z
1217,1398.6636156536,145881398.6636156738,2018-01-13T16:14:03.562011Z
1218,1397.2180617035,145881397.2180617154,2018-01-13T16:14:03.662011Z
1219,1395.7715573563,145881395.7715573311,2018-01-13T16:14:03.762011Z
1220,1394.3243402113,145881394.3243401945,2018-01-13T16:14:03.862011Z
1221,1392.8762914689,145881392.8762914538,2018-01-13T16:14:03.962011Z
1222,1391.4274111290,145881391.4274111092,2018-01-13T16:14:04.062011Z
1223,1389.9776991917,145881389.9776991904,2018-01-13T16:14:04.162011Z
1224,1388.5272744566,145881388.5272744596,2018-01-13T16:14:04.262011Z
1225,1387.0758993244,145881387.0758993328,2018-01-13T16:14:04.362011Z
1226,1385.6236925947,145881385.6236925721,2018-01-13T16:14:04.462011Z
1227,1384.1707730673,145881384.1707730889,2018-01-13T16:14:04.562011Z
1228,1382.7170219424,145881382.7170219421,2018-01-13T16:14:04.662011Z
1229,1381.2624392201,145881381.2624392211,2018-01-13T16:14:04.762011Z
1230,1379.8070249004,145881379.8070249259,2018-01-13T16:14:04.862011Z
1231,1378.3507789832,145881378.3507789969,2018-01-13T16:14:04.962011Z
1232,1376.8937014685,145881376.8937014639,2018-01-13T16:14:05.062011Z
1233,1375.4359111561,145881375.4359111488,2018-01-13T16:14:05.162011Z
1234,1373.9771704466,145881373.9771704376,2018-01-13T16:14:05.262011Z
1235,1372.5177169392,145881372.5177169442,2018-01-13T16:14:05.362011Z
1236,1371.0574318345,145881371.0574318171,2018-01-13T16:14:05.462011Z
1237,1369.5963151323,145881369.5963151455,2018-01-13T16:14:05.562011Z
1238,1368.1343668326,145881368.1343668103,2018-01-13T16:14:05.662011Z
1239,1366.6715869356,145881366.6715869308,2018-01-13T16:14:05.762011Z
1240,1365.2080942407,145881365.2080942392,2018-01-13T16:14:05.862011Z
1241,1363.7436511487,145881363.7436511517,2018-01-13T16:14:05.962011Z
1242,1362.2784952589,145881362.2784952819,2018-01-13T16:14:06.062011Z
1243,1360.8125077717,145881360.8125077784,2018-01-13T16:14:06.162011Z
1244,1359.3456886871,145881359.3456887007,2018-01-13T16:14:06.262011Z
1245,1357.8780380050,145881357.8780380189,2018-01-13T16:14:06.362011Z
1246,1356.4096745251,145881356.4096745253,2018-01-13T16:14:06.462011Z
1247,1354.9403606481,145881354.9403606653,2018-01-13T16:14:06.562011Z
1248,1353.4703339734,145881353.4703339636,2018-01-13T16:14:06.662011Z
1249,1351.9994757011,145881351.9994757175,2018-01-13T16:14:06.762011Z
1250,1350.5277858315,145881350.5277858377,2018-01-13T16:14:06.862011Z
1251,1349.0553831640,145881349.0553831756,2018-01-13T16:14:06.962011Z
1252,1347.5820300995,145881347.5820300877,2018-01-13T16:14:07.062011Z
1253,1346.1079642371,145881346.1079642475,2018-01-13T16:14:07.162011Z
1254,1344.6330667774,145881344.6330667734,2018-01-13T16:14:07.262011Z
1255,1343.1573377201,145881343.1573377252,2018-01-13T16:14:07.362011Z
1256,1341.6807770655,145881341.6807770431,2018-01-13T16:14:07.462011Z
1257,1340.2035036130,145881340.2035036385,2018-01-13T16:14:07.562011Z
1258,1338.7252797635,145881338.7252797484,2018-01-13T16:14:07.662011Z
1259,1337.2463431161,145881337.2463431358,2018-01-13T16:14:07.762011Z
1260,1335.7665748713,145881335.7665748894,2018-01-13T16:14:07.862011Z
1261,1334.2860938288,145881334.2860938013,2018-01-13T16:14:07.962011Z
1262,1332.8046623891,145881332.8046624064,2018-01-13T16:14:08.062011Z
1263,1331.3225181516,145881331.3225181401,2018-01-13T16:14:08.162011Z
1264,1329.8395423167,145881329.8395423293,2018-01-13T16:14:08.262011Z
1265,1328.3557348843,145881328.3557348549,2018-01-13T16:14:08.362011Z
1266,1326.8712146542,145881326.8712146580,2018-01-13T16:14:08.462011Z
1267,1325.3857440270,145881325.3857440352,2018-01-13T16:14:08.562011Z
1268,1323.8995606019,145881323.8995606005,2018-01-13T16:14:08.662011Z
1269,1322.4125455794,145881322.4125455618,2018-01-13T16:14:08.762011Z
1270,1320.9246989595,145881320.9246989489,2018-01-13T16:14:08.862011Z
1271,1319.4361395418,145881319.4361395538,2018-01-13T16:14:08.962011Z
1272,1317.9467485266,145881317.9467485249,2018-01-13T16:14:09.062011Z
1273,1316.4565259140,145881316.4565259218,2018-01-13T16:14:09.162011Z
1274,1314.9654717040,145881314.9654716849,2018-01-13T16:14:09.262011Z
1275,1313.4737046961,145881313.4737046957,2018-01-13T16:14:09.362011Z
1276,1311.9809872912,145881311.9809873104,2018-01-13T16:14:09.462011Z
1277,1310.4875570885,145881310.4875570834,2018-01-13T16:14:09.562011Z
1278,1308.9934140879,145881308.9934140742,2018-01-13T16:14:09.662011Z
1279,1307.4983206903,145881307.4983206987,2018-01-13T16:14:09.762011Z
1280,1306.0025144949,145881306.0025144815,2018-01-13T16:14:09.862011Z
1281,1304.5058767021,145881304.5058767200,2018-01-13T16:14:09.962011Z
1282,1303.0084073118,145881303.0084072948,2018-01-13T16:14:10.062011Z
1283,1301.5102251237,145881301.5102251172,2018-01-13T16:14:10.162011Z
1284,1300.0112113381,145881300.0112113357,2018-01-13T16:14:10.262011Z
1285,1298.5113659551,145881298.5113659501,2018-01-13T16:14:10.362011Z
1286,1297.0108077743,145881297.0108077526,2018-01-13T16:14:10.462011Z
1287,1295.5092991965,145881295.5092991889,2018-01-13T16:14:10.562011Z
1288,1294.0070778208,145881294.0070778131,2018-01-13T16:14:10.662011Z
1289,1292.5041436473,145881292.5041436553,2018-01-13T16:14:10.762011Z
1290,1291.0002590768,145881291.0002590716,2018-01-13T16:14:10.862011Z
1291,1289.4956617084,145881289.4956617057,2018-01-13T16:14:10.962011Z
1292,1287.9902327426,145881287.9902327359,2018-01-13T16:14:11.062011Z
1293,1286.4840909790,145881286.4840909541,2018-01-13T16:14:11.162011Z
1294,1284.9771176180,145881284.9771176279,2018-01-13T16:14:11.262011Z
1295,1283.4693126595,145881283.4693126678,2018-01-13T16:14:11.362011Z
1296,1281.9606761036,145881281.9606761038,2018-01-13T16:14:11.462011Z
1297,1280.4513267499,145881280.4513267577,2018-01-13T16:14:11.562011Z
1298,1278.9411457987,145881278.9411458075,2018-01-13T16:14:11.662011Z
1299,1277.4302520497,145881277.4302520454,2018-01-13T16:14:11.762011Z
1300,1275.9184079037,145881275.9184078872,2018-01-13T16:14:11.862011Z
1301,1274.4059697595,145881274.4059697390,2018-01-13T16:14:11.962011Z
1302,1272.8925812182,145881272.8925811946,2018-01-13T16:14:12.062011Z
1303,1271.3784798791,145881271.3784798682,2018-01-13T16:14:12.162011Z
1304,1269.8635469425,145881269.8635469377,2018-01-13T16:14:12.262011Z
1305,1268.3477824086,145881268.3477824032,2018-01-13T16:14:12.362011Z
1306,1266.8313050768,145881266.8313050866,2018-01-13T16:14:12.462011Z
1307,1265.3139961475,145881265.3139961660,2018-01-13T16:14:12.562011Z
1308,1263.7959744205,145881263.7959744334,2018-01-13T16:14:12.662011Z
1309,1262.2771210960,145881262.2771210968,2018-01-13T16:14:12.762011Z
1310,1260.7574361741,145881260.7574361861,2018-01-13T16:14:12.862011Z
1311,1259.2369196548,145881259.2369196415,2018-01-13T16:14:12.962011Z
1312,1257.7156903376,145881257.7156903446,2018-01-13T16:14:13.062011Z
1313,1256.1937482227,145881256.1937482059,2018-01-13T16:14:13.162011Z
1314,1254.6708557106,145881254.6708557010,2018-01-13T16:14:13.262011Z
1315,1253.1472504008,145881253.1472503841,2018-01-13T16:14:13.362011Z
1316,1251.6229322931,145881251.6229322851,2018-01-13T16:14:13.462011Z
1317,1250.0977825881,145881250.0977825820,2018-01-13T16:14:13.562011Z
1318,1248.5718012855,145881248.5718013048,2018-01-13T16:14:13.662011Z
1319,1247.0451071852,145881247.0451071858,2018-01-13T16:14:13.762011Z
1320,1245.5175814874,145881245.5175814927,2018-01-13T16:14:13.862011Z
1321,1243.9892241922,145881243.9892241657,2018-01-13T16:14:13.962011Z
1322,1242.4601540992,145881242.4601541162,2018-01-13T16:14:14.062011Z
1323,1240.9302524087,145881240.9302524328,2018-01-13T16:14:14.162011Z
1324,1239.3996379205,145881239.3996379077,2018-01-13T16:14:14.262011Z
1325,1237.8681918348,145881237.8681918383,2018-01-13T16:14:14.362011Z
1326,1236.3359141516,145881236.3359141350,2018-01-13T16:14:14.462011Z
1327,1234.8029236707,145881234.8029236794,2018-01-13T16:14:14.562011Z
1328,1233.2692203919,145881233.2692203820,2018-01-13T16:14:14.662011Z
1329,1231.7345667161,145881231.7345667183,2018-01-13T16:14:14.762011Z
1330,1230.1993190421,145881230.1993190646,2018-01-13T16:14:14.862011Z
1331,1228.6631209710,145881228.6631209552,2018-01-13T16:14:14.962011Z
1332,1227.1262101021,145881227.1262100935,2018-01-13T16:14:15.062011Z
1333,1225.5885864354,145881225.5885864496,2018-01-13T16:14:15.162011Z
